"Plot Title: CT_349_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
3607,02/22/23 04:10:00 AM,38196.3,29.46
3608,02/22/23 04:15:00 AM,38170.1,29.45
3609,02/22/23 04:20:00 AM,38166.8,29.45
3610,02/22/23 04:25:00 AM,38157.0,29.45
3611,02/22/23 04:30:00 AM,38121.1,29.45
3612,02/22/23 04:35:00 AM,38124.4,29.42
3613,02/22/23 04:40:00 AM,38163.6,29.44
3614,02/22/23 04:45:00 AM,38137.4,29.41
3615,02/22/23 04:50:00 AM,37952.1,29.41
3616,02/22/23 04:55:00 AM,38150.5,29.40
3617,02/22/23 05:00:00 AM,37845.5,29.39
3618,02/22/23 05:05:00 AM,38052.7,29.39
3619,02/22/23 05:10:00 AM,38052.7,29.37
3620,02/22/23 05:15:00 AM,38098.3,29.37
3621,02/22/23 05:20:00 AM,38114.6,29.37
3622,02/22/23 05:25:00 AM,38091.8,29.36
3623,02/22/23 05:30:00 AM,38036.5,29.36
3624,02/22/23 05:35:00 AM,38085.3,29.34
3625,02/22/23 05:40:00 AM,38078.8,29.34
3626,02/22/23 05:45:00 AM,38056.0,29.33
3627,02/22/23 05:50:00 AM,38085.3,29.31
3628,02/22/23 05:55:00 AM,38052.7,29.30
3629,02/22/23 06:00:00 AM,38043.0,29.29
3630,02/22/23 06:05:00 AM,38069.0,29.29
3631,02/22/23 06:10:00 AM,38056.0,29.29
3632,02/22/23 06:15:00 AM,38036.5,29.29
3633,02/22/23 06:20:00 AM,38033.2,29.29
3634,02/22/23 06:25:00 AM,38033.2,29.29
3635,02/22/23 06:30:00 AM,38056.0,29.30
3636,02/22/23 06:35:00 AM,38013.7,29.30
3637,02/22/23 06:40:00 AM,38049.5,29.30
3638,02/22/23 06:45:00 AM,38004.0,29.31
3639,02/22/23 06:50:00 AM,38082.0,29.33
3640,02/22/23 06:55:00 AM,38082.0,29.37
3641,02/22/23 07:00:00 AM,38036.5,29.40
3642,02/22/23 07:05:00 AM,38134.2,29.41
3643,02/22/23 07:10:00 AM,38121.1,29.44
3644,02/22/23 07:15:00 AM,38147.2,29.45
3645,02/22/23 07:20:00 AM,38147.2,29.44
3646,02/22/23 07:25:00 AM,38117.9,29.46
3647,02/22/23 07:30:00 AM,38157.0,29.53
3648,02/22/23 07:35:00 AM,38202.8,29.61
3649,02/22/23 07:40:00 AM,38232.3,29.64
3650,02/22/23 07:45:00 AM,38199.5,29.63
3651,02/22/23 07:50:00 AM,38245.4,29.72
3652,02/22/23 07:55:00 AM,38248.7,29.75
3653,02/22/23 08:00:00 AM,38301.2,29.83
3654,02/22/23 08:05:00 AM,38301.2,29.85
3655,02/22/23 08:10:00 AM,38340.6,29.96
3656,02/22/23 08:15:00 AM,38320.9,30.00
3657,02/22/23 08:20:00 AM,38343.9,30.04
3658,02/22/23 08:25:00 AM,38370.3,30.11
3659,02/22/23 08:30:00 AM,38363.7,30.18
3660,02/22/23 08:35:00 AM,38363.7,30.22
3661,02/22/23 08:40:00 AM,38373.6,30.22
3662,02/22/23 08:45:00 AM,38429.7,30.35
3663,02/22/23 08:50:00 AM,38376.9,30.38
3664,02/22/23 08:55:00 AM,38399.9,30.44
3665,02/22/23 09:00:00 AM,38459.4,30.49
3666,02/22/23 09:05:00 AM,38380.2,30.46
3667,02/22/23 09:10:00 AM,38406.5,30.57
3668,02/22/23 09:15:00 AM,38423.0,30.66
3669,02/22/23 09:20:00 AM,38472.6,30.73
3670,02/22/23 09:25:00 AM,38393.3,30.75
3671,02/22/23 09:30:00 AM,38423.0,30.78
3672,02/22/23 09:35:00 AM,38419.7,30.73
3673,02/22/23 09:40:00 AM,38353.8,30.60
3674,02/22/23 09:45:00 AM,38337.3,30.59
3675,02/22/23 09:50:00 AM,38347.2,30.62
3676,02/22/23 09:55:00 AM,38281.5,30.59
3677,02/22/23 10:00:00 AM,38248.7,30.38
3678,02/22/23 10:05:00 AM,38245.4,30.34
3679,02/22/23 10:10:00 AM,38304.5,30.54
3680,02/22/23 10:15:00 AM,38219.2,30.37
3681,02/22/23 10:20:00 AM,38163.6,30.13
3682,02/22/23 10:25:00 AM,38150.5,30.02
3683,02/22/23 10:30:00 AM,38176.6,30.01
3684,02/22/23 10:35:00 AM,38183.2,30.04
3685,02/22/23 10:40:00 AM,38163.6,30.02
3686,02/22/23 10:45:00 AM,38170.1,29.99
3687,02/22/23 10:50:00 AM,38179.9,29.95
3688,02/22/23 10:55:00 AM,38166.8,30.04
3689,02/22/23 11:00:00 AM,38150.5,30.02
3690,02/22/23 11:05:00 AM,38278.2,29.97
3691,02/22/23 11:10:00 AM,38265.1,29.95
3692,02/22/23 11:15:00 AM,38258.5,29.94
3693,02/22/23 11:20:00 AM,38265.1,30.01
3694,02/22/23 11:25:00 AM,38284.7,29.96
3695,02/22/23 11:30:00 AM,38261.8,29.95
3696,02/22/23 11:35:00 AM,38327.5,30.17
3697,02/22/23 11:40:00 AM,38258.5,30.06
3698,02/22/23 11:45:00 AM,38291.3,30.11
3699,02/22/23 11:50:00 AM,38413.1,30.49
3700,02/22/23 11:55:00 AM,38393.3,30.49
3701,02/22/23 12:00:00 PM,38353.8,30.51
3702,02/22/23 12:05:00 PM,38363.7,30.53
3703,02/22/23 12:10:00 PM,38360.4,30.60
3704,02/22/23 12:15:00 PM,38406.5,30.78
3705,02/22/23 12:20:00 PM,38396.6,30.86
3706,02/22/23 12:25:00 PM,38426.3,31.02
3707,02/22/23 12:30:00 PM,38452.8,31.16
3708,02/22/23 12:35:00 PM,38466.0,31.13
3709,02/22/23 12:40:00 PM,38479.2,31.16
3710,02/22/23 12:45:00 PM,38558.8,31.20
3711,02/22/23 12:50:00 PM,38568.8,31.24
3712,02/22/23 12:55:00 PM,38602.0,31.31
3713,02/22/23 01:00:00 PM,38595.4,31.32
3714,02/22/23 01:05:00 PM,38615.3,31.30
3715,02/22/23 01:10:00 PM,38588.7,31.30
3716,02/22/23 01:15:00 PM,38592.0,31.35
3717,02/22/23 01:20:00 PM,38608.7,31.35
3718,02/22/23 01:25:00 PM,38595.4,31.36
3719,02/22/23 01:30:00 PM,38618.7,31.37
3720,02/22/23 01:35:00 PM,38622.0,31.38
3721,02/22/23 01:40:00 PM,38595.4,31.31
3722,02/22/23 01:45:00 PM,38605.3,31.36
3723,02/22/23 01:50:00 PM,38632.0,31.41
3724,02/22/23 01:55:00 PM,38658.6,31.42
3725,02/22/23 02:00:00 PM,38605.3,31.41
3726,02/22/23 02:05:00 PM,38612.0,31.48
3727,02/22/23 02:10:00 PM,38638.6,31.51
3728,02/22/23 02:15:00 PM,38622.0,31.46
3729,02/22/23 02:20:00 PM,38638.6,31.53
3730,02/22/23 02:25:00 PM,38658.6,31.57
3731,02/22/23 02:30:00 PM,38612.0,31.63
3732,02/22/23 02:35:00 PM,38628.7,31.64
3733,02/22/23 02:40:00 PM,38682.0,31.73
3734,02/22/23 02:45:00 PM,38688.7,31.80
3735,02/22/23 02:50:00 PM,38695.3,31.79
3736,02/22/23 02:55:00 PM,38695.3,31.80
3737,02/22/23 03:00:00 PM,38698.7,31.89
3738,02/22/23 03:05:00 PM,38735.4,31.96
3739,02/22/23 03:10:00 PM,38722.1,32.00
3740,02/22/23 03:15:00 PM,38722.1,32.04
3741,02/22/23 03:20:00 PM,38722.1,32.03
3742,02/22/23 03:25:00 PM,38725.4,32.00
3743,02/22/23 03:30:00 PM,38758.9,32.12
3744,02/22/23 03:35:00 PM,38762.2,32.07
3745,02/22/23 03:40:00 PM,38722.1,32.01
3746,02/22/23 03:45:00 PM,38735.4,32.01
3747,02/22/23 03:50:00 PM,38712.0,32.03
3748,02/22/23 03:55:00 PM,38698.7,32.03
3749,02/22/23 04:00:00 PM,38725.4,32.04
3750,02/22/23 04:05:00 PM,38705.4,31.98
3751,02/22/23 04:10:00 PM,38708.7,31.98
3752,02/22/23 04:15:00 PM,38695.3,31.96
3753,02/22/23 04:20:00 PM,38705.4,31.92
3754,02/22/23 04:25:00 PM,38665.3,31.95
3755,02/22/23 04:30:00 PM,38682.0,31.97
3756,02/22/23 04:35:00 PM,38662.0,31.96
3757,02/22/23 04:40:00 PM,38668.6,31.92
3758,02/22/23 04:45:00 PM,38685.3,31.90
3759,02/22/23 04:50:00 PM,38618.7,31.90
3760,02/22/23 04:55:00 PM,38675.3,31.90
3761,02/22/23 05:00:00 PM,38668.6,31.91
3762,02/22/23 05:05:00 PM,38612.0,31.91
3763,02/22/23 05:10:00 PM,38682.0,31.91
3764,02/22/23 05:15:00 PM,38642.0,31.90
3765,02/22/23 05:20:00 PM,38635.3,31.89
3766,02/22/23 05:25:00 PM,38662.0,31.87
3767,02/22/23 05:30:00 PM,38655.3,31.84
3768,02/22/23 05:35:00 PM,38612.0,31.81
3769,02/22/23 05:40:00 PM,38695.3,31.80
3770,02/22/23 05:45:00 PM,38628.7,31.75
3771,02/22/23 05:50:00 PM,38652.0,31.73
3772,02/22/23 05:55:00 PM,38622.0,31.69
3773,02/22/23 06:00:00 PM,38638.6,31.68
3774,02/22/23 06:05:00 PM,38668.6,31.65
3775,02/22/23 06:10:00 PM,38635.3,31.63
3776,02/22/23 06:15:00 PM,38665.3,31.60
3777,02/22/23 06:20:00 PM,38622.0,31.58
3778,02/22/23 06:25:00 PM,38585.4,31.52
3779,02/22/23 06:30:00 PM,38555.5,31.35
3780,02/22/23 06:35:00 PM,38555.5,31.35
3781,02/22/23 06:40:00 PM,38572.1,31.29
3782,02/22/23 06:45:00 PM,38612.0,31.24
3783,02/22/23 06:50:00 PM,38612.0,31.25
3784,02/22/23 06:55:00 PM,38608.7,31.30
3785,02/22/23 07:00:00 PM,38595.4,31.32
3786,02/22/23 07:05:00 PM,38582.1,31.32
3787,02/22/23 07:10:00 PM,38582.1,31.31
3788,02/22/23 07:15:00 PM,38595.4,31.29
3789,02/22/23 07:20:00 PM,38568.8,31.22
3790,02/22/23 07:25:00 PM,38578.7,31.14
3791,02/22/23 07:30:00 PM,38439.6,31.08
3792,02/22/23 07:35:00 PM,38552.2,31.04
3793,02/22/23 07:40:00 PM,38495.8,30.99
3794,02/22/23 07:45:00 PM,38528.9,30.93
3795,02/22/23 07:50:00 PM,38525.6,30.89
3796,02/22/23 07:55:00 PM,38416.4,30.91
3797,02/22/23 08:00:00 PM,38548.9,30.92
3798,02/22/23 08:05:00 PM,38403.2,30.89
3799,02/22/23 08:10:00 PM,38525.6,30.87
3800,02/22/23 08:15:00 PM,38548.9,30.84
3801,02/22/23 08:20:00 PM,38515.7,30.84
3802,02/22/23 08:25:00 PM,38409.8,30.87
3803,02/22/23 08:30:00 PM,38558.8,30.91
3804,02/22/23 08:35:00 PM,38558.8,30.92
3805,02/22/23 08:40:00 PM,38535.6,30.89
3806,02/22/23 08:45:00 PM,38502.4,30.86
3807,02/22/23 08:50:00 PM,38502.4,30.84
3808,02/22/23 08:55:00 PM,38502.4,30.83
3809,02/22/23 09:00:00 PM,38492.5,30.82
3810,02/22/23 09:05:00 PM,38509.1,30.81
3811,02/22/23 09:10:00 PM,38509.1,30.81
3812,02/22/23 09:15:00 PM,38499.1,30.77
3813,02/22/23 09:20:00 PM,38485.9,30.75
3814,02/22/23 09:25:00 PM,38479.2,30.72
3815,02/22/23 09:30:00 PM,38466.0,30.68
3816,02/22/23 09:35:00 PM,38479.2,30.62
3817,02/22/23 09:40:00 PM,38436.3,30.57
3818,02/22/23 09:45:00 PM,38343.9,30.54
3819,02/22/23 09:50:00 PM,38426.3,30.53
3820,02/22/23 09:55:00 PM,38462.7,30.54
3821,02/22/23 10:00:00 PM,38466.0,30.54
3822,02/22/23 10:05:00 PM,38419.7,30.54
3823,02/22/23 10:10:00 PM,38439.6,30.53
3824,02/22/23 10:15:00 PM,38426.3,30.53
3825,02/22/23 10:20:00 PM,38409.8,30.50
3826,02/22/23 10:25:00 PM,38423.0,30.48
3827,02/22/23 10:30:00 PM,38396.6,30.46
3828,02/22/23 10:35:00 PM,38357.1,30.43
3829,02/22/23 10:40:00 PM,38340.6,30.39
3830,02/22/23 10:45:00 PM,38340.6,30.37
3831,02/22/23 10:50:00 PM,38324.2,30.34
3832,02/22/23 10:55:00 PM,38324.2,30.33
3833,02/22/23 11:00:00 PM,38288.0,30.31
3834,02/22/23 11:05:00 PM,38294.6,30.31
3835,02/22/23 11:10:00 PM,38297.9,30.31
3836,02/22/23 11:15:00 PM,38301.2,30.31
3837,02/22/23 11:20:00 PM,38320.9,30.31
3838,02/22/23 11:25:00 PM,38324.2,30.32
3839,02/22/23 11:30:00 PM,38307.7,30.32
3840,02/22/23 11:35:00 PM,38340.6,30.31
3841,02/22/23 11:40:00 PM,38334.1,30.29
3842,02/22/23 11:45:00 PM,38288.0,30.32
3843,02/22/23 11:50:00 PM,38114.6,30.33
3844,02/22/23 11:55:00 PM,38251.9,30.32
3845,02/23/23 12:00:00 AM,38111.3,30.29
3846,02/23/23 12:05:00 AM,38088.5,30.28
3847,02/23/23 12:10:00 AM,38288.0,30.27
3848,02/23/23 12:15:00 AM,38327.5,30.26
3849,02/23/23 12:20:00 AM,38294.6,30.23
3850,02/23/23 12:25:00 AM,38271.6,30.20
3851,02/23/23 12:30:00 AM,38297.9,30.17
3852,02/23/23 12:35:00 AM,38268.3,30.17
3853,02/23/23 12:40:00 AM,38153.8,30.16
3854,02/23/23 12:45:00 AM,38225.7,30.16
3855,02/23/23 12:50:00 AM,38160.3,30.13
3856,02/23/23 12:55:00 AM,38278.2,30.13
3857,02/23/23 01:00:00 AM,38268.3,30.12
3858,02/23/23 01:05:00 AM,38281.5,30.11
3859,02/23/23 01:10:00 AM,38209.3,30.08
3860,02/23/23 01:15:00 AM,38153.8,30.07
3861,02/23/23 01:20:00 AM,38225.7,30.05
3862,02/23/23 01:25:00 AM,38202.8,30.02
3863,02/23/23 01:30:00 AM,38242.1,30.01
3864,02/23/23 01:35:00 AM,38225.7,30.00
3865,02/23/23 01:40:00 AM,38222.4,29.99
3866,02/23/23 01:45:00 AM,38225.7,29.96
3867,02/23/23 01:50:00 AM,38170.1,29.95
3868,02/23/23 01:55:00 AM,38186.4,29.94
3869,02/23/23 02:00:00 AM,38173.4,29.93
3870,02/23/23 02:05:00 AM,38150.5,29.90
3871,02/23/23 02:10:00 AM,38137.4,29.89
3872,02/23/23 02:15:00 AM,38069.0,29.88
3873,02/23/23 02:20:00 AM,38095.1,29.86
3874,02/23/23 02:25:00 AM,38114.6,29.84
3875,02/23/23 02:30:00 AM,38069.0,29.82
3876,02/23/23 02:35:00 AM,38065.8,29.79
3877,02/23/23 02:40:00 AM,38098.3,29.78
3878,02/23/23 02:45:00 AM,38030.0,29.75
3879,02/23/23 02:50:00 AM,38101.6,29.73
3880,02/23/23 02:55:00 AM,38124.4,29.73
3881,02/23/23 03:00:00 AM,38111.3,29.72
3882,02/23/23 03:05:00 AM,38085.3,29.71
3883,02/23/23 03:10:00 AM,38072.3,29.69
3884,02/23/23 03:15:00 AM,38056.0,29.69
3885,02/23/23 03:20:00 AM,38082.0,29.68
3886,02/23/23 03:25:00 AM,38085.3,29.68
3887,02/23/23 03:30:00 AM,38078.8,29.67
3888,02/23/23 03:35:00 AM,38030.0,29.66
3889,02/23/23 03:40:00 AM,37984.5,29.64
3890,02/23/23 03:45:00 AM,37997.5,29.63
3891,02/23/23 03:50:00 AM,38004.0,29.63
3892,02/23/23 03:55:00 AM,38039.7,29.62
3893,02/23/23 04:00:00 AM,37987.8,29.61
3894,02/23/23 04:05:00 AM,38000.8,29.60
3895,02/23/23 04:10:00 AM,38039.7,29.58
3896,02/23/23 04:15:00 AM,37994.3,29.56
3897,02/23/23 04:20:00 AM,37994.3,29.56
3898,02/23/23 04:25:00 AM,37981.3,29.55
3899,02/23/23 04:30:00 AM,38007.3,29.52
3900,02/23/23 04:35:00 AM,37932.7,29.50
3901,02/23/23 04:40:00 AM,37929.5,29.50
3902,02/23/23 04:45:00 AM,37955.4,29.46
3903,02/23/23 04:50:00 AM,37910.1,29.45
3904,02/23/23 04:55:00 AM,37503.0,29.45
3905,02/23/23 05:00:00 AM,37913.3,29.44
3906,02/23/23 05:05:00 AM,37861.6,29.40
3907,02/23/23 05:10:00 AM,37855.2,29.41
3908,02/23/23 05:15:00 AM,37881.0,29.39
3909,02/23/23 05:20:00 AM,37848.7,29.39
3910,02/23/23 05:25:00 AM,37826.2,29.40
3911,02/23/23 05:30:00 AM,37861.6,29.40
3912,02/23/23 05:35:00 AM,37816.5,29.39
3913,02/23/23 05:40:00 AM,37826.2,29.39
3914,02/23/23 05:45:00 AM,37813.3,29.37
3915,02/23/23 05:50:00 AM,37829.4,29.37
3916,02/23/23 05:55:00 AM,37832.6,29.36
3917,02/23/23 06:00:00 AM,37803.6,29.35
3918,02/23/23 06:05:00 AM,37777.9,29.35
3919,02/23/23 06:10:00 AM,37784.3,29.34
3920,02/23/23 06:15:00 AM,37761.8,29.33
3921,02/23/23 06:20:00 AM,37749.0,29.33
3922,02/23/23 06:25:00 AM,37755.4,29.31
3923,02/23/23 06:30:00 AM,37758.6,29.31
3924,02/23/23 06:35:00 AM,37742.6,29.31
3925,02/23/23 06:40:00 AM,37726.5,29.33
3926,02/23/23 06:45:00 AM,37771.5,29.33
3927,02/23/23 06:50:00 AM,37800.4,29.34
3928,02/23/23 06:55:00 AM,37758.6,29.41
3929,02/23/23 07:00:00 AM,37768.3,29.42
3930,02/23/23 07:05:00 AM,37810.1,29.44
3931,02/23/23 07:10:00 AM,37813.3,29.45
3932,02/23/23 07:15:00 AM,37800.4,29.45
3933,02/23/23 07:20:00 AM,37813.3,29.46
3934,02/23/23 07:25:00 AM,37848.7,29.52
3935,02/23/23 07:30:00 AM,37848.7,29.58
3936,02/23/23 07:35:00 AM,37842.3,29.61
3937,02/23/23 07:40:00 AM,37890.7,29.67
3938,02/23/23 07:45:00 AM,37877.8,29.73
3939,02/23/23 07:50:00 AM,37893.9,29.74
3940,02/23/23 07:55:00 AM,37903.6,29.83
3941,02/23/23 08:00:00 AM,37903.6,29.84
3942,02/23/23 08:05:00 AM,37900.4,29.93
3943,02/23/23 08:10:00 AM,37881.0,29.99
3944,02/23/23 08:15:00 AM,37913.3,30.04
3945,02/23/23 08:20:00 AM,37948.9,30.07
3946,02/23/23 08:25:00 AM,37942.4,30.20
3947,02/23/23 08:30:00 AM,37926.2,30.21
3948,02/23/23 08:35:00 AM,37984.5,30.32
3949,02/23/23 08:40:00 AM,38069.0,30.38
3950,02/23/23 08:45:00 AM,38095.1,30.43
3951,02/23/23 08:50:00 AM,38130.9,30.50
3952,02/23/23 08:55:00 AM,38153.8,30.55
3953,02/23/23 09:00:00 AM,38160.3,30.60
3954,02/23/23 09:05:00 AM,38196.3,30.72
3955,02/23/23 09:10:00 AM,38235.5,30.72
3956,02/23/23 09:15:00 AM,38036.5,30.83
3957,02/23/23 09:20:00 AM,37958.6,30.92
3958,02/23/23 09:25:00 AM,37771.5,30.54
3959,02/23/23 09:30:00 AM,37742.6,31.00
3960,02/23/23 09:35:00 AM,37569.8,31.10
3961,02/23/23 09:40:00 AM,37464.9,31.14
3962,02/23/23 09:45:00 AM,37449.0,31.15
3963,02/23/23 09:50:00 AM,37379.4,31.19
3964,02/23/23 09:55:00 AM,37354.1,31.25
3965,02/23/23 10:00:00 AM,37284.7,31.32
3966,02/23/23 10:05:00 AM,37209.3,31.38
3967,02/23/23 10:10:00 AM,37049.8,30.97
3968,02/23/23 10:15:00 AM,37790.8,30.55
3969,02/23/23 10:20:00 AM,37845.5,30.46
3970,02/23/23 10:25:00 AM,37813.3,30.43
3971,02/23/23 10:30:00 AM,38222.4,30.89
3972,02/23/23 10:35:00 AM,38206.1,31.05
3973,02/23/23 10:40:00 AM,38209.3,31.17
3974,02/23/23 10:45:00 AM,38212.6,31.20
3975,02/23/23 10:50:00 AM,38261.8,31.25
3976,02/23/23 10:55:00 AM,38150.5,31.25
3977,02/23/23 11:00:00 AM,38124.4,31.30
3978,02/23/23 11:05:00 AM,38088.5,31.29
3979,02/23/23 11:10:00 AM,38219.2,31.42
3980,02/23/23 11:15:00 AM,38196.3,31.53
3981,02/23/23 11:20:00 AM,38075.5,31.46
3982,02/23/23 11:25:00 AM,38046.2,31.40
3983,02/23/23 11:30:00 AM,38020.2,31.46
3984,02/23/23 11:35:00 AM,38004.0,31.44
3985,02/23/23 11:40:00 AM,37991.0,31.42
3986,02/23/23 11:45:00 AM,37948.9,31.40
3987,02/23/23 11:50:00 AM,38153.8,31.76
3988,02/23/23 11:55:00 AM,38163.6,31.86
3989,02/23/23 12:00:00 PM,38117.9,31.91
3990,02/23/23 12:05:00 PM,38144.0,31.89
3991,02/23/23 12:10:00 PM,38130.9,31.92
3992,02/23/23 12:15:00 PM,38117.9,31.95
3993,02/23/23 12:20:00 PM,38179.9,31.93
3994,02/23/23 12:25:00 PM,38157.0,31.93
3995,02/23/23 12:30:00 PM,38179.9,31.90
3996,02/23/23 12:35:00 PM,38206.1,32.00
3997,02/23/23 12:40:00 PM,38183.2,32.03
3998,02/23/23 12:45:00 PM,38196.3,32.03
3999,02/23/23 12:50:00 PM,38186.4,32.08
4000,02/23/23 12:55:00 PM,38137.4,31.98
4001,02/23/23 01:00:00 PM,38144.0,31.95
4002,02/23/23 01:05:00 PM,38137.4,31.86
4003,02/23/23 01:10:00 PM,38127.7,31.86
4004,02/23/23 01:15:00 PM,38137.4,31.84
4005,02/23/23 01:20:00 PM,38098.3,31.82
4006,02/23/23 01:25:00 PM,38104.8,31.79
4007,02/23/23 01:30:00 PM,38065.8,31.76
4008,02/23/23 01:35:00 PM,38098.3,31.77
4009,02/23/23 01:40:00 PM,38056.0,31.79
4010,02/23/23 01:45:00 PM,38052.7,31.74
4011,02/23/23 01:50:00 PM,38049.5,31.73
4012,02/23/23 01:55:00 PM,38056.0,31.69
4013,02/23/23 02:00:00 PM,38010.5,31.65
4014,02/23/23 02:05:00 PM,38049.5,31.70
4015,02/23/23 02:10:00 PM,38026.7,31.71
4016,02/23/23 02:15:00 PM,38007.3,31.63
4017,02/23/23 02:20:00 PM,37981.3,31.68
4018,02/23/23 02:25:00 PM,37984.5,31.64
4019,02/23/23 02:30:00 PM,38007.3,31.62
4020,02/23/23 02:35:00 PM,38010.5,31.63
4021,02/23/23 02:40:00 PM,37997.5,31.58
4022,02/23/23 02:45:00 PM,37984.5,31.57
4023,02/23/23 02:50:00 PM,37984.5,31.54
4024,02/23/23 02:55:00 PM,37948.9,31.52
4025,02/23/23 03:00:00 PM,37981.3,31.49
4026,02/23/23 03:05:00 PM,37994.3,31.49
4027,02/23/23 03:10:00 PM,38000.8,31.48
4028,02/23/23 03:15:00 PM,37991.0,31.44
4029,02/23/23 03:20:00 PM,38023.5,31.47
4030,02/23/23 03:25:00 PM,37997.5,31.47
4031,02/23/23 03:30:00 PM,38000.8,31.48
4032,02/23/23 03:35:00 PM,38010.5,31.44
4033,02/23/23 03:40:00 PM,38036.5,31.44
4034,02/23/23 03:45:00 PM,38049.5,31.44
4035,02/23/23 03:50:00 PM,38017.0,31.44
4036,02/23/23 03:55:00 PM,38085.3,31.43
4037,02/23/23 04:00:00 PM,38036.5,31.42
4038,02/23/23 04:05:00 PM,38069.0,31.42
4039,02/23/23 04:10:00 PM,38069.0,31.42
4040,02/23/23 04:15:00 PM,38101.6,31.42
4041,02/23/23 04:20:00 PM,38088.5,31.41
4042,02/23/23 04:25:00 PM,38069.0,31.38
4043,02/23/23 04:30:00 PM,38082.0,31.38
4044,02/23/23 04:35:00 PM,38085.3,31.35
4045,02/23/23 04:40:00 PM,38101.6,31.35
4046,02/23/23 04:45:00 PM,38114.6,31.33
4047,02/23/23 04:50:00 PM,38108.1,31.33
4048,02/23/23 04:55:00 PM,38127.7,31.32
4049,02/23/23 05:00:00 PM,38114.6,31.32
4050,02/23/23 05:05:00 PM,38108.1,31.32
4051,02/23/23 05:10:00 PM,38124.4,31.32
4052,02/23/23 05:15:00 PM,38140.7,31.33
4053,02/23/23 05:20:00 PM,38114.6,31.33
4054,02/23/23 05:25:00 PM,38114.6,31.35
4055,02/23/23 05:30:00 PM,38127.7,31.33
4056,02/23/23 05:35:00 PM,38255.2,31.32
4057,02/23/23 05:40:00 PM,38281.5,31.31
4058,02/23/23 05:45:00 PM,38291.3,31.30
4059,02/23/23 05:50:00 PM,38235.5,31.29
4060,02/23/23 05:55:00 PM,38271.6,31.27
4061,02/23/23 06:00:00 PM,38278.2,31.25
4062,02/23/23 06:05:00 PM,38284.7,31.24
4063,02/23/23 06:10:00 PM,38271.6,31.22
4064,02/23/23 06:15:00 PM,38288.0,31.20
4065,02/23/23 06:20:00 PM,38294.6,31.19
4066,02/23/23 06:25:00 PM,38304.5,31.17
4067,02/23/23 06:30:00 PM,38297.9,31.16
4068,02/23/23 06:35:00 PM,38343.9,31.15
4069,02/23/23 06:40:00 PM,38343.9,31.14
4070,02/23/23 06:45:00 PM,38330.8,31.11
4071,02/23/23 06:50:00 PM,38314.3,31.09
4072,02/23/23 06:55:00 PM,38343.9,31.08
4073,02/23/23 07:00:00 PM,38304.5,31.06
4074,02/23/23 07:05:00 PM,38357.1,31.04
4075,02/23/23 07:10:00 PM,38357.1,31.03
4076,02/23/23 07:15:00 PM,38311.0,31.02
4077,02/23/23 07:20:00 PM,38380.2,31.00
4078,02/23/23 07:25:00 PM,38340.6,30.98
4079,02/23/23 07:30:00 PM,38337.3,30.97
4080,02/23/23 07:35:00 PM,38320.9,30.94
4081,02/23/23 07:40:00 PM,38238.8,30.93
4082,02/23/23 07:45:00 PM,38281.5,30.92
4083,02/23/23 07:50:00 PM,38274.9,30.91
4084,02/23/23 07:55:00 PM,38281.5,30.88
4085,02/23/23 08:00:00 PM,38301.2,30.87
4086,02/23/23 08:05:00 PM,38294.6,30.86
4087,02/23/23 08:10:00 PM,38294.6,30.84
4088,02/23/23 08:15:00 PM,38238.8,30.82
4089,02/23/23 08:20:00 PM,38311.0,30.81
4090,02/23/23 08:25:00 PM,38301.2,30.81
4091,02/23/23 08:30:00 PM,38334.1,30.80
4092,02/23/23 08:35:00 PM,37994.3,30.77
4093,02/23/23 08:40:00 PM,38320.9,30.76
4094,02/23/23 08:45:00 PM,38281.5,30.72
4095,02/23/23 08:50:00 PM,38281.5,30.68
4096,02/23/23 08:55:00 PM,38212.6,30.68
4097,02/23/23 09:00:00 PM,38222.4,30.68
4098,02/23/23 09:05:00 PM,37832.6,30.66
4099,02/23/23 09:10:00 PM,38209.3,30.65
4100,02/23/23 09:15:00 PM,38209.3,30.65
4101,02/23/23 09:20:00 PM,38271.6,30.62
4102,02/23/23 09:25:00 PM,38111.3,30.61
4103,02/23/23 09:30:00 PM,38235.5,30.59
4104,02/23/23 09:35:00 PM,38238.8,30.57
4105,02/23/23 09:40:00 PM,38229.0,30.56
4106,02/23/23 09:45:00 PM,38251.9,30.55
4107,02/23/23 09:50:00 PM,38291.3,30.54
4108,02/23/23 09:55:00 PM,38265.1,30.53
4109,02/23/23 10:00:00 PM,38225.7,30.50
4110,02/23/23 10:05:00 PM,38235.5,30.49
4111,02/23/23 10:10:00 PM,38150.5,30.48
4112,02/23/23 10:15:00 PM,38170.1,30.46
4113,02/23/23 10:20:00 PM,38278.2,30.46
4114,02/23/23 10:25:00 PM,38209.3,30.45
4115,02/23/23 10:30:00 PM,38225.7,30.43
4116,02/23/23 10:35:00 PM,38225.7,30.42
4117,02/23/23 10:40:00 PM,38183.2,30.39
4118,02/23/23 10:45:00 PM,38179.9,30.38
4119,02/23/23 10:50:00 PM,38238.8,30.37
4120,02/23/23 10:55:00 PM,38163.6,30.37
