"Plot Title: CT_353_VarariSled"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
11416,02/24/23 01:18:00 PM,905.3,30.53
11417,02/24/23 01:20:00 PM,3246.1,29.24
11418,02/24/23 01:22:00 PM,1411.3,30.49
11419,02/24/23 01:24:00 PM,12732.8,30.75
11420,02/24/23 01:26:00 PM,790.1,30.70
11421,02/24/23 01:28:00 PM,23932.3,30.57
11422,02/24/23 01:30:00 PM,1719.4,29.89
11423,02/24/23 01:32:00 PM,1509.7,29.34
11424,02/24/23 01:34:00 PM,1264.6,29.08
11425,02/24/23 01:36:00 PM,552.5,29.94
11426,02/24/23 01:38:00 PM,11217.6,31.44
11427,02/24/23 01:40:00 PM,1572.2,30.86
11428,02/24/23 01:42:00 PM,26347.4,30.91
11429,02/24/23 01:44:00 PM,41823.9,31.32
11430,02/24/23 01:46:00 PM,41827.8,31.40
11431,02/24/23 01:48:00 PM,41804.4,31.35
11432,02/24/23 01:50:00 PM,41792.7,31.41
11433,02/24/23 01:52:00 PM,41808.3,31.52
11434,02/24/23 01:54:00 PM,41835.6,31.62
11435,02/24/23 01:56:00 PM,41788.8,31.52
11436,02/24/23 01:58:00 PM,41831.7,31.47
11437,02/24/23 02:00:00 PM,41859.0,31.53
11438,02/24/23 02:02:00 PM,41851.2,31.55
11439,02/24/23 02:04:00 PM,41866.8,31.49
11440,02/24/23 02:06:00 PM,41827.8,31.51
11441,02/24/23 02:08:00 PM,41827.8,31.60
11442,02/24/23 02:10:00 PM,41882.5,31.52
11443,02/24/23 02:12:00 PM,41878.5,31.64
11444,02/24/23 02:14:00 PM,41855.1,31.62
11445,02/24/23 02:16:00 PM,41882.5,31.64
11446,02/24/23 02:18:00 PM,41882.5,31.79
11447,02/24/23 02:20:00 PM,41866.8,31.70
11448,02/24/23 02:22:00 PM,41851.2,31.63
11449,02/24/23 02:24:00 PM,41898.1,31.75
11450,02/24/23 02:26:00 PM,41913.7,31.70
11451,02/24/23 02:28:00 PM,41839.5,31.47
11452,02/24/23 02:30:00 PM,41890.3,31.74
11453,02/24/23 02:32:00 PM,41866.8,31.68
11454,02/24/23 02:34:00 PM,41812.2,31.37
11455,02/24/23 02:36:00 PM,41827.8,31.51
11456,02/24/23 02:38:00 PM,41862.9,31.57
11457,02/24/23 02:40:00 PM,41827.8,31.41
11458,02/24/23 02:42:00 PM,41847.3,31.60
11459,02/24/23 02:44:00 PM,41870.7,31.55
11460,02/24/23 02:46:00 PM,41812.2,31.48
11461,02/24/23 02:48:00 PM,41827.8,31.48
11462,02/24/23 02:50:00 PM,41839.5,31.47
11463,02/24/23 02:52:00 PM,41827.8,31.48
11464,02/24/23 02:54:00 PM,41847.3,31.59
11465,02/24/23 02:56:00 PM,41812.2,31.47
11466,02/24/23 02:58:00 PM,41855.1,31.60
11467,02/24/23 03:00:00 PM,41839.5,31.65
11468,02/24/23 03:02:00 PM,41847.3,31.59
11469,02/24/23 03:04:00 PM,41839.5,31.44
11470,02/24/23 03:06:00 PM,41898.1,31.57
11471,02/24/23 03:08:00 PM,41866.8,31.64
11472,02/24/23 03:10:00 PM,41839.5,31.57
11473,02/24/23 03:12:00 PM,41882.5,31.75
11474,02/24/23 03:14:00 PM,41882.5,31.66
11475,02/24/23 03:16:00 PM,41898.1,31.85
11476,02/24/23 03:18:00 PM,41902.0,31.76
11477,02/24/23 03:20:00 PM,41835.6,31.75
11478,02/24/23 03:22:00 PM,41882.5,31.71
11479,02/24/23 03:24:00 PM,41894.2,31.76
11480,02/24/23 03:26:00 PM,41835.6,31.73
11481,02/24/23 03:28:00 PM,41851.2,31.71
11482,02/24/23 03:30:00 PM,41816.1,31.70
11483,02/24/23 03:32:00 PM,41781.0,31.54
11484,02/24/23 03:34:00 PM,41781.0,31.60
11485,02/24/23 03:36:00 PM,41781.0,31.57
11486,02/24/23 03:38:00 PM,41765.4,31.60
11487,02/24/23 03:40:00 PM,41777.1,31.60
11488,02/24/23 03:42:00 PM,41726.5,31.58
11489,02/24/23 03:44:00 PM,41761.5,31.63
11490,02/24/23 03:46:00 PM,41761.5,31.58
11491,02/24/23 03:48:00 PM,41691.6,31.63
11492,02/24/23 03:50:00 PM,41792.7,31.68
11493,02/24/23 03:52:00 PM,41734.3,31.60
11494,02/24/23 03:54:00 PM,41796.6,31.38
11495,02/24/23 03:56:00 PM,41792.7,31.59
11496,02/24/23 03:58:00 PM,41746.0,31.54
11497,02/24/23 04:00:00 PM,41781.0,31.63
11498,02/24/23 04:02:00 PM,41749.9,31.62
11499,02/24/23 04:04:00 PM,41749.9,31.52
11500,02/24/23 04:06:00 PM,41788.8,31.59
11501,02/24/23 04:08:00 PM,41781.0,31.69
11502,02/24/23 04:10:00 PM,41796.6,31.63
11503,02/24/23 04:12:00 PM,41769.3,31.69
11504,02/24/23 04:14:00 PM,41753.8,31.71
11505,02/24/23 04:16:00 PM,41765.4,31.59
11506,02/24/23 04:18:00 PM,41711.0,31.70
11507,02/24/23 04:20:00 PM,41761.5,31.76
11508,02/24/23 04:22:00 PM,41707.1,31.74
11509,02/24/23 04:24:00 PM,41691.6,31.75
11510,02/24/23 04:26:00 PM,41742.1,31.69
11511,02/24/23 04:28:00 PM,41714.9,31.79
11512,02/24/23 04:30:00 PM,41777.1,31.71
11513,02/24/23 04:32:00 PM,41769.3,31.71
11514,02/24/23 04:34:00 PM,41742.1,31.70
11515,02/24/23 04:36:00 PM,41757.7,31.64
11516,02/24/23 04:38:00 PM,41749.9,31.63
11517,02/24/23 04:40:00 PM,41695.5,31.69
11518,02/24/23 04:42:00 PM,41738.2,31.71
11519,02/24/23 04:44:00 PM,41691.6,31.75
11520,02/24/23 04:46:00 PM,41722.7,31.70
11521,02/24/23 04:48:00 PM,41621.9,31.71
11522,02/24/23 04:50:00 PM,41676.1,31.76
11523,02/24/23 04:52:00 PM,41691.6,31.68
11524,02/24/23 04:54:00 PM,41621.9,31.69
11525,02/24/23 04:56:00 PM,41680.0,31.68
11526,02/24/23 04:58:00 PM,41680.0,31.60
11527,02/24/23 05:00:00 PM,41660.6,31.62
11528,02/24/23 05:02:00 PM,41618.0,31.64
11529,02/24/23 05:04:00 PM,41680.0,31.54
11530,02/24/23 05:06:00 PM,41637.3,31.59
11531,02/24/23 05:08:00 PM,41563.9,31.57
11532,02/24/23 05:10:00 PM,41552.3,31.57
11533,02/24/23 05:12:00 PM,41517.6,31.51
11534,02/24/23 05:14:00 PM,41509.9,31.49
11535,02/24/23 05:16:00 PM,41471.4,31.42
11536,02/24/23 05:18:00 PM,41433.0,31.38
11537,02/24/23 05:20:00 PM,41417.6,31.42
11538,02/24/23 05:22:00 PM,41471.4,31.41
11539,02/24/23 05:24:00 PM,41475.3,31.35
11540,02/24/23 05:26:00 PM,41471.4,31.38
11541,02/24/23 05:28:00 PM,41459.9,31.29
11542,02/24/23 05:30:00 PM,41402.3,31.24
11543,02/24/23 05:32:00 PM,41433.0,31.21
11544,02/24/23 05:34:00 PM,41417.6,31.20
11545,02/24/23 05:36:00 PM,41371.6,31.15
11546,02/24/23 05:38:00 PM,41367.8,31.09
11547,02/24/23 05:40:00 PM,41367.8,31.09
11548,02/24/23 05:42:00 PM,41379.3,31.08
11549,02/24/23 05:44:00 PM,41371.6,31.06
11550,02/24/23 05:46:00 PM,41356.3,31.00
11551,02/24/23 05:48:00 PM,41383.1,31.09
11552,02/24/23 05:50:00 PM,41279.9,30.92
11553,02/24/23 05:52:00 PM,41352.5,30.93
11554,02/24/23 05:54:00 PM,41279.9,30.93
11555,02/24/23 05:56:00 PM,41314.2,30.84
11556,02/24/23 05:58:00 PM,41177.0,30.88
11557,02/24/23 06:00:00 PM,41260.8,30.83
11558,02/24/23 06:02:00 PM,41249.3,30.80
11559,02/24/23 06:04:00 PM,41158.0,30.72
11560,02/24/23 06:06:00 PM,41123.9,30.68
11561,02/24/23 06:08:00 PM,41203.6,30.68
11562,02/24/23 06:10:00 PM,41150.4,30.64
11563,02/24/23 06:12:00 PM,41188.4,30.67
11564,02/24/23 06:14:00 PM,41158.0,30.61
11565,02/24/23 06:16:00 PM,41116.3,30.65
11566,02/24/23 06:18:00 PM,40972.6,30.53
11567,02/24/23 06:20:00 PM,41139.1,30.61
11568,02/24/23 06:22:00 PM,41203.6,30.64
11569,02/24/23 06:24:00 PM,41010.4,30.50
11570,02/24/23 06:26:00 PM,41006.6,30.48
11571,02/24/23 06:28:00 PM,41014.1,30.49
11572,02/24/23 06:30:00 PM,40972.6,30.49
11573,02/24/23 06:32:00 PM,40773.7,30.37
11574,02/24/23 06:34:00 PM,41123.9,30.53
11575,02/24/23 06:36:00 PM,41173.2,30.53
11576,02/24/23 06:38:00 PM,41188.4,30.51
11577,02/24/23 06:40:00 PM,41108.7,30.48
11578,02/24/23 06:42:00 PM,1384.4,29.67
11579,02/24/23 06:44:00 PM,1003.8,28.58
11580,02/24/23 06:46:00 PM,0.0,28.06
11581,02/24/23 06:48:00 PM,65.6,27.75
11582,02/24/23 06:50:00 PM,63.9,27.43
11583,02/24/23 06:52:00 PM,61.7,27.21
11584,02/24/23 06:54:00 PM,59.1,26.96
11585,02/24/23 06:56:00 PM,57.4,26.78
11586,02/24/23 06:58:00 PM,55.6,26.62
11587,02/24/23 07:00:00 PM,54.3,26.51
11588,02/24/23 07:02:00 PM,53.5,26.37
11589,02/24/23 07:04:00 PM,52.6,26.28
11590,02/24/23 07:06:00 PM,52.2,26.17
11591,02/24/23 07:08:00 PM,51.7,26.07
11592,02/24/23 07:10:00 PM,50.9,25.96
11593,02/24/23 07:12:00 PM,50.4,25.90
11594,02/24/23 07:14:00 PM,0.0,25.84
11595,02/24/23 07:16:00 PM,0.0,25.76
11596,02/24/23 07:18:00 PM,0.0,25.74
11597,02/24/23 07:20:00 PM,0.0,25.70
11598,02/24/23 07:22:00 PM,0.0,25.68
11599,02/24/23 07:24:00 PM,0.0,25.63
11600,02/24/23 07:26:00 PM,0.0,25.60
11601,02/24/23 07:28:00 PM,0.0,25.57
11602,02/24/23 07:30:00 PM,0.0,25.57
11603,02/24/23 07:32:00 PM,0.0,25.52
11604,02/24/23 07:34:00 PM,0.0,25.49
11605,02/24/23 07:36:00 PM,0.0,25.48
11606,02/24/23 07:38:00 PM,0.0,25.46
11607,02/24/23 07:40:00 PM,0.0,25.43
11608,02/24/23 07:42:00 PM,0.0,25.42
11609,02/24/23 07:44:00 PM,0.0,25.39
11610,02/24/23 07:46:00 PM,0.0,25.37
11611,02/24/23 07:48:00 PM,0.0,25.30
11612,02/24/23 07:50:00 PM,0.0,25.28
11613,02/24/23 07:52:00 PM,0.0,25.28
11614,02/24/23 07:54:00 PM,0.0,25.27
11615,02/24/23 07:56:00 PM,0.0,25.27
11616,02/24/23 07:58:00 PM,0.0,25.26
11617,02/24/23 08:00:00 PM,0.0,25.26
11618,02/24/23 08:02:00 PM,0.0,25.22
11619,02/24/23 08:04:00 PM,0.0,25.20
11620,02/24/23 08:06:00 PM,0.0,25.20
11621,02/24/23 08:08:00 PM,0.0,25.19
11622,02/24/23 08:10:00 PM,0.0,25.19
11623,02/24/23 08:12:00 PM,0.0,25.17
11624,02/24/23 08:14:00 PM,0.0,25.16
11625,02/24/23 08:16:00 PM,0.0,25.13
11626,02/24/23 08:18:00 PM,0.0,25.13
11627,02/24/23 08:20:00 PM,0.0,25.09
11628,02/24/23 08:22:00 PM,0.0,25.09
11629,02/24/23 08:24:00 PM,0.0,25.04
11630,02/24/23 08:26:00 PM,0.0,25.01
11631,02/24/23 08:28:00 PM,0.0,25.03
11632,02/24/23 08:30:00 PM,0.0,25.01
11633,02/24/23 08:32:00 PM,0.0,25.01
11634,02/24/23 08:34:00 PM,0.0,25.00
11635,02/24/23 08:36:00 PM,0.0,24.98
11636,02/24/23 08:38:00 PM,0.0,24.95
11637,02/24/23 08:40:00 PM,0.0,24.94
11638,02/24/23 08:42:00 PM,0.0,24.93
11639,02/24/23 08:44:00 PM,0.0,24.93
11640,02/24/23 08:46:00 PM,0.0,24.90
11641,02/24/23 08:48:00 PM,0.0,24.89
11642,02/24/23 08:50:00 PM,0.0,24.89
11643,02/24/23 08:52:00 PM,0.0,24.88
11644,02/24/23 08:54:00 PM,0.0,24.86
11645,02/24/23 08:56:00 PM,0.0,24.87
11646,02/24/23 08:58:00 PM,0.0,24.86
11647,02/24/23 09:00:00 PM,0.0,24.86
11648,02/24/23 09:02:00 PM,0.0,24.84
11649,02/24/23 09:04:00 PM,0.0,24.84
11650,02/24/23 09:06:00 PM,0.0,24.83
11651,02/24/23 09:08:00 PM,0.0,24.79
11652,02/24/23 09:10:00 PM,0.0,24.78
11653,02/24/23 09:12:00 PM,0.0,24.77
11654,02/24/23 09:14:00 PM,0.0,24.76
11655,02/24/23 09:16:00 PM,0.0,24.75
11656,02/24/23 09:18:00 PM,0.0,24.73
11657,02/24/23 09:20:00 PM,0.0,24.73
11658,02/24/23 09:22:00 PM,0.0,24.73
11659,02/24/23 09:24:00 PM,0.0,24.72
11660,02/24/23 09:26:00 PM,0.0,24.70
11661,02/24/23 09:28:00 PM,0.0,24.68
11662,02/24/23 09:30:00 PM,0.0,24.67
11663,02/24/23 09:32:00 PM,0.0,24.66
11664,02/24/23 09:34:00 PM,0.0,24.67
11665,02/24/23 09:36:00 PM,0.0,24.65
11666,02/24/23 09:38:00 PM,0.0,24.64
11667,02/24/23 09:40:00 PM,0.0,24.62
11668,02/24/23 09:42:00 PM,0.0,24.62
11669,02/24/23 09:44:00 PM,0.0,24.62
11670,02/24/23 09:46:00 PM,0.0,24.60
11671,02/24/23 09:48:00 PM,0.0,24.57
11672,02/24/23 09:50:00 PM,0.0,24.59
11673,02/24/23 09:52:00 PM,0.0,24.56
11674,02/24/23 09:54:00 PM,0.0,24.55
11675,02/24/23 09:56:00 PM,0.0,24.54
11676,02/24/23 09:58:00 PM,0.0,24.53
11677,02/24/23 10:00:00 PM,0.0,24.51
11678,02/24/23 10:02:00 PM,0.0,24.50
11679,02/24/23 10:04:00 PM,0.0,24.49
11680,02/24/23 10:06:00 PM,0.0,24.48
11681,02/24/23 10:08:00 PM,0.0,24.46
11682,02/24/23 10:10:00 PM,0.0,24.45
11683,02/24/23 10:12:00 PM,0.0,24.43
11684,02/24/23 10:14:00 PM,0.0,24.41
11685,02/24/23 10:16:00 PM,0.0,24.40
11686,02/24/23 10:18:00 PM,0.0,24.39
11687,02/24/23 10:20:00 PM,0.0,24.35
11688,02/24/23 10:22:00 PM,0.0,24.35
11689,02/24/23 10:24:00 PM,0.0,24.33
11690,02/24/23 10:26:00 PM,0.0,24.34
11691,02/24/23 10:28:00 PM,0.0,24.34
11692,02/24/23 10:30:00 PM,0.0,24.32
11693,02/24/23 10:32:00 PM,0.0,24.33
11694,02/24/23 10:34:00 PM,0.0,24.29
11695,02/24/23 10:36:00 PM,0.0,24.30
11696,02/24/23 10:38:00 PM,0.0,24.29
11697,02/24/23 10:40:00 PM,0.0,24.27
11698,02/24/23 10:42:00 PM,0.0,24.26
11699,02/24/23 10:44:00 PM,0.0,24.27
11700,02/24/23 10:46:00 PM,0.0,24.27
11701,02/24/23 10:48:00 PM,0.0,24.26
11702,02/24/23 10:50:00 PM,0.0,24.24
11703,02/24/23 10:52:00 PM,0.0,24.23
11704,02/24/23 10:54:00 PM,0.0,24.19
11705,02/24/23 10:56:00 PM,0.0,24.18
11706,02/24/23 10:58:00 PM,0.0,24.18
11707,02/24/23 11:00:00 PM,0.0,24.17
11708,02/24/23 11:02:00 PM,0.0,24.16
11709,02/24/23 11:04:00 PM,0.0,24.16
11710,02/24/23 11:06:00 PM,0.0,24.15
11711,02/24/23 11:08:00 PM,0.0,24.15
11712,02/24/23 11:10:00 PM,0.0,24.12
11713,02/24/23 11:12:00 PM,0.0,24.12
11714,02/24/23 11:14:00 PM,0.0,24.10
11715,02/24/23 11:16:00 PM,0.0,24.11
11716,02/24/23 11:18:00 PM,0.0,24.13
11717,02/24/23 11:20:00 PM,0.0,24.12
11718,02/24/23 11:22:00 PM,0.0,24.13
11719,02/24/23 11:24:00 PM,0.0,24.15
11720,02/24/23 11:26:00 PM,0.0,24.16
11721,02/24/23 11:28:00 PM,0.0,24.15
11722,02/24/23 11:30:00 PM,0.0,24.16
11723,02/24/23 11:32:00 PM,0.0,24.17
11724,02/24/23 11:34:00 PM,0.0,24.17
11725,02/24/23 11:36:00 PM,0.0,24.18
11726,02/24/23 11:38:00 PM,0.0,24.18
11727,02/24/23 11:40:00 PM,0.0,24.19
11728,02/24/23 11:42:00 PM,0.0,24.21
11729,02/24/23 11:44:00 PM,0.0,24.22
11730,02/24/23 11:46:00 PM,0.0,24.22
11731,02/24/23 11:48:00 PM,0.0,24.21
11732,02/24/23 11:50:00 PM,0.0,24.21
11733,02/24/23 11:52:00 PM,0.0,24.21
11734,02/24/23 11:54:00 PM,0.0,24.21
11735,02/24/23 11:56:00 PM,0.0,24.19
11736,02/24/23 11:58:00 PM,0.0,24.21
11737,02/25/23 12:00:00 AM,0.0,24.22
11738,02/25/23 12:02:00 AM,0.0,24.19
11739,02/25/23 12:04:00 AM,0.0,24.19
11740,02/25/23 12:06:00 AM,0.0,24.17
11741,02/25/23 12:08:00 AM,0.0,24.17
11742,02/25/23 12:10:00 AM,0.0,24.16
11743,02/25/23 12:12:00 AM,0.0,24.15
11744,02/25/23 12:14:00 AM,0.0,24.15
11745,02/25/23 12:16:00 AM,0.0,24.15
11746,02/25/23 12:18:00 AM,0.0,24.13
11747,02/25/23 12:20:00 AM,0.0,24.13
11748,02/25/23 12:22:00 AM,0.0,24.12
11749,02/25/23 12:24:00 AM,0.0,24.10
11750,02/25/23 12:26:00 AM,0.0,24.10
11751,02/25/23 12:28:00 AM,0.0,24.10
11752,02/25/23 12:30:00 AM,0.0,24.10
11753,02/25/23 12:32:00 AM,0.0,24.10
11754,02/25/23 12:34:00 AM,0.0,24.08
11755,02/25/23 12:36:00 AM,0.0,24.10
11756,02/25/23 12:38:00 AM,0.0,24.08
11757,02/25/23 12:40:00 AM,0.0,24.08
11758,02/25/23 12:42:00 AM,0.0,24.10
11759,02/25/23 12:44:00 AM,0.0,24.10
11760,02/25/23 12:46:00 AM,0.0,24.10
11761,02/25/23 12:48:00 AM,0.0,24.10
11762,02/25/23 12:50:00 AM,0.0,24.10
11763,02/25/23 12:52:00 AM,0.0,24.10
11764,02/25/23 12:54:00 AM,0.0,24.10
11765,02/25/23 12:56:00 AM,0.0,24.10
11766,02/25/23 12:58:00 AM,0.0,24.11
11767,02/25/23 01:00:00 AM,0.0,24.12
11768,02/25/23 01:02:00 AM,0.0,24.13
11769,02/25/23 01:04:00 AM,0.0,24.13
11770,02/25/23 01:06:00 AM,0.0,24.15
11771,02/25/23 01:08:00 AM,0.0,24.16
11772,02/25/23 01:10:00 AM,0.0,24.16
11773,02/25/23 01:12:00 AM,0.0,24.18
11774,02/25/23 01:14:00 AM,0.0,24.19
11775,02/25/23 01:16:00 AM,0.0,24.21
11776,02/25/23 01:18:00 AM,0.0,24.21
11777,02/25/23 01:20:00 AM,0.0,24.23
11778,02/25/23 01:22:00 AM,0.0,24.24
11779,02/25/23 01:24:00 AM,0.0,24.26
11780,02/25/23 01:26:00 AM,0.0,24.28
11781,02/25/23 01:28:00 AM,0.0,24.29
11782,02/25/23 01:30:00 AM,0.0,24.30
11783,02/25/23 01:32:00 AM,0.0,24.32
11784,02/25/23 01:34:00 AM,0.0,24.34
11785,02/25/23 01:36:00 AM,0.0,24.35
11786,02/25/23 01:38:00 AM,0.0,24.38
11787,02/25/23 01:40:00 AM,0.0,24.39
11788,02/25/23 01:42:00 AM,0.0,24.41
11789,02/25/23 01:44:00 AM,0.0,24.43
11790,02/25/23 01:46:00 AM,0.0,24.45
11791,02/25/23 01:48:00 AM,0.0,24.46
11792,02/25/23 01:50:00 AM,0.0,24.48
11793,02/25/23 01:52:00 AM,0.0,24.49
11794,02/25/23 01:54:00 AM,0.0,24.50
11795,02/25/23 01:56:00 AM,0.0,24.51
11796,02/25/23 01:58:00 AM,0.0,24.51
11797,02/25/23 02:00:00 AM,0.0,24.53
11798,02/25/23 02:02:00 AM,0.0,24.54
11799,02/25/23 02:04:00 AM,0.0,24.55
11800,02/25/23 02:06:00 AM,0.0,24.55
11801,02/25/23 02:08:00 AM,0.0,24.55
11802,02/25/23 02:10:00 AM,0.0,24.56
11803,02/25/23 02:12:00 AM,0.0,24.56
11804,02/25/23 02:14:00 AM,0.0,24.57
11805,02/25/23 02:16:00 AM,0.0,24.57
11806,02/25/23 02:18:00 AM,0.0,24.56
11807,02/25/23 02:20:00 AM,0.0,24.55
11808,02/25/23 02:22:00 AM,0.0,24.54
11809,02/25/23 02:24:00 AM,0.0,24.53
11810,02/25/23 02:26:00 AM,0.0,24.53
11811,02/25/23 02:28:00 AM,0.0,24.53
11812,02/25/23 02:30:00 AM,0.0,24.53
11813,02/25/23 02:32:00 AM,0.0,24.53
11814,02/25/23 02:34:00 AM,0.0,24.53
11815,02/25/23 02:36:00 AM,0.0,24.54
11816,02/25/23 02:38:00 AM,0.0,24.54
11817,02/25/23 02:40:00 AM,0.0,24.54
11818,02/25/23 02:42:00 AM,0.0,24.55
11819,02/25/23 02:44:00 AM,0.0,24.56
11820,02/25/23 02:46:00 AM,0.0,24.57
11821,02/25/23 02:48:00 AM,0.0,24.56
11822,02/25/23 02:50:00 AM,0.0,24.57
11823,02/25/23 02:52:00 AM,0.0,24.57
11824,02/25/23 02:54:00 AM,0.0,24.59
11825,02/25/23 02:56:00 AM,0.0,24.59
11826,02/25/23 02:58:00 AM,0.0,24.59
11827,02/25/23 03:00:00 AM,0.0,24.59
11828,02/25/23 03:02:00 AM,0.0,24.60
11829,02/25/23 03:04:00 AM,0.0,24.60
11830,02/25/23 03:06:00 AM,0.0,24.61
11831,02/25/23 03:08:00 AM,0.0,24.61
11832,02/25/23 03:10:00 AM,0.0,24.61
11833,02/25/23 03:12:00 AM,0.0,24.61
11834,02/25/23 03:14:00 AM,0.0,24.61
11835,02/25/23 03:16:00 AM,0.0,24.61
11836,02/25/23 03:18:00 AM,0.0,24.61
11837,02/25/23 03:20:00 AM,0.0,24.61
11838,02/25/23 03:22:00 AM,0.0,24.61
11839,02/25/23 03:24:00 AM,0.0,24.61
11840,02/25/23 03:26:00 AM,0.0,24.62
11841,02/25/23 03:28:00 AM,0.0,24.62
11842,02/25/23 03:30:00 AM,0.0,24.62
11843,02/25/23 03:32:00 AM,0.0,24.62
11844,02/25/23 03:34:00 AM,0.0,24.62
11845,02/25/23 03:36:00 AM,0.0,24.62
11846,02/25/23 03:38:00 AM,0.0,24.62
11847,02/25/23 03:40:00 AM,0.0,24.62
11848,02/25/23 03:42:00 AM,0.0,24.62
11849,02/25/23 03:44:00 AM,0.0,24.61
11850,02/25/23 03:46:00 AM,0.0,24.62
11851,02/25/23 03:48:00 AM,0.0,24.62
11852,02/25/23 03:50:00 AM,0.0,24.62
11853,02/25/23 03:52:00 AM,0.0,24.62
11854,02/25/23 03:54:00 AM,0.0,24.62
11855,02/25/23 03:56:00 AM,0.0,24.62
11856,02/25/23 03:58:00 AM,0.0,24.62
11857,02/25/23 04:00:00 AM,0.0,24.62
11858,02/25/23 04:02:00 AM,0.0,24.62
11859,02/25/23 04:04:00 AM,0.0,24.62
11860,02/25/23 04:06:00 AM,0.0,24.62
11861,02/25/23 04:08:00 AM,0.0,24.62
11862,02/25/23 04:10:00 AM,0.0,24.64
11863,02/25/23 04:12:00 AM,0.0,24.64
11864,02/25/23 04:14:00 AM,0.0,24.64
11865,02/25/23 04:16:00 AM,0.0,24.64
11866,02/25/23 04:18:00 AM,0.0,24.64
11867,02/25/23 04:20:00 AM,0.0,24.65
11868,02/25/23 04:22:00 AM,0.0,24.65
11869,02/25/23 04:24:00 AM,0.0,24.65
11870,02/25/23 04:26:00 AM,0.0,24.66
11871,02/25/23 04:28:00 AM,0.0,24.66
11872,02/25/23 04:30:00 AM,0.0,24.66
11873,02/25/23 04:32:00 AM,0.0,24.67
11874,02/25/23 04:34:00 AM,0.0,24.67
11875,02/25/23 04:36:00 AM,0.0,24.67
11876,02/25/23 04:38:00 AM,0.0,24.67
11877,02/25/23 04:40:00 AM,0.0,24.68
11878,02/25/23 04:42:00 AM,0.0,24.68
11879,02/25/23 04:44:00 AM,0.0,24.68
11880,02/25/23 04:46:00 AM,0.0,24.68
11881,02/25/23 04:48:00 AM,0.0,24.68
11882,02/25/23 04:50:00 AM,0.0,24.67
11883,02/25/23 04:52:00 AM,0.0,24.67
11884,02/25/23 04:54:00 AM,0.0,24.67
11885,02/25/23 04:56:00 AM,0.0,24.67
11886,02/25/23 04:58:00 AM,0.0,24.67
11887,02/25/23 05:00:00 AM,0.0,24.67
11888,02/25/23 05:02:00 AM,0.0,24.67
11889,02/25/23 05:04:00 AM,0.0,24.67
11890,02/25/23 05:06:00 AM,0.0,24.67
11891,02/25/23 05:08:00 AM,0.0,24.67
11892,02/25/23 05:10:00 AM,0.0,24.67
11893,02/25/23 05:12:00 AM,0.0,24.67
11894,02/25/23 05:14:00 AM,0.0,24.67
11895,02/25/23 05:16:00 AM,0.0,24.67
11896,02/25/23 05:18:00 AM,0.0,24.67
11897,02/25/23 05:20:00 AM,0.0,24.68
11898,02/25/23 05:22:00 AM,0.0,24.68
11899,02/25/23 05:24:00 AM,0.0,24.68
11900,02/25/23 05:26:00 AM,0.0,24.68
11901,02/25/23 05:28:00 AM,0.0,24.68
11902,02/25/23 05:30:00 AM,0.0,24.68
11903,02/25/23 05:32:00 AM,0.0,24.68
11904,02/25/23 05:34:00 AM,0.0,24.70
11905,02/25/23 05:36:00 AM,0.0,24.70
11906,02/25/23 05:38:00 AM,0.0,24.70
11907,02/25/23 05:40:00 AM,0.0,24.70
11908,02/25/23 05:42:00 AM,0.0,24.70
11909,02/25/23 05:44:00 AM,0.0,24.70
11910,02/25/23 05:46:00 AM,0.0,24.70
11911,02/25/23 05:48:00 AM,0.0,24.71
11912,02/25/23 05:50:00 AM,0.0,24.71
11913,02/25/23 05:52:00 AM,0.0,24.71
11914,02/25/23 05:54:00 AM,0.0,24.72
11915,02/25/23 05:56:00 AM,0.0,24.73
11916,02/25/23 05:58:00 AM,0.0,24.75
11917,02/25/23 06:00:00 AM,0.0,24.76
11918,02/25/23 06:02:00 AM,0.0,24.77
11919,02/25/23 06:04:00 AM,0.0,24.79
11920,02/25/23 06:06:00 AM,0.0,24.81
11921,02/25/23 06:08:00 AM,0.0,24.83
11922,02/25/23 06:10:00 AM,0.0,24.84
11923,02/25/23 06:12:00 AM,0.0,24.87
11924,02/25/23 06:14:00 AM,0.0,24.89
11925,02/25/23 06:16:00 AM,0.0,24.90
11926,02/25/23 06:18:00 AM,0.0,24.92
11927,02/25/23 06:20:00 AM,0.0,24.93
11928,02/25/23 06:22:00 AM,0.0,24.95
11929,02/25/23 06:24:00 AM,0.0,24.98
11930,02/25/23 06:26:00 AM,0.0,24.99
11931,02/25/23 06:28:00 AM,0.0,25.00
11932,02/25/23 06:30:00 AM,0.0,25.03
11933,02/25/23 06:32:00 AM,0.0,25.04
11934,02/25/23 06:34:00 AM,0.0,25.05
11935,02/25/23 06:36:00 AM,0.0,25.08
11936,02/25/23 06:38:00 AM,0.0,25.09
11937,02/25/23 06:40:00 AM,0.0,25.11
11938,02/25/23 06:42:00 AM,0.0,25.14
11939,02/25/23 06:44:00 AM,0.0,25.15
11940,02/25/23 06:46:00 AM,0.0,25.17
11941,02/25/23 06:48:00 AM,0.0,25.19
11942,02/25/23 06:50:00 AM,0.0,25.20
11943,02/25/23 06:52:00 AM,0.0,25.22
