"Plot Title: CT_320_LowSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739320, SEN S/N: 20739320)","Temp, °C (LGR S/N: 20739320, SEN S/N: 20739320)"
4898,02/26/23 03:35:00 PM,25960.2,31.60
4899,02/26/23 03:40:00 PM,25943.4,31.50
4900,02/26/23 03:45:00 PM,25949.0,31.62
4901,02/26/23 03:50:00 PM,25923.0,31.49
4902,02/26/23 03:55:00 PM,25939.7,31.47
4903,02/26/23 04:00:00 PM,25924.8,31.48
4904,02/26/23 04:05:00 PM,25911.8,31.43
4905,02/26/23 04:10:00 PM,25913.7,31.47
4906,02/26/23 04:15:00 PM,25913.7,31.49
4907,02/26/23 04:20:00 PM,25913.7,31.45
4908,02/26/23 04:25:00 PM,25758.3,31.47
4909,02/26/23 04:30:00 PM,25910.0,31.37
4910,02/26/23 04:35:00 PM,25880.3,31.39
4911,02/26/23 04:40:00 PM,25893.3,31.32
4912,02/26/23 04:45:00 PM,25889.5,31.31
4913,02/26/23 04:50:00 PM,25897.0,31.31
4914,02/26/23 04:55:00 PM,25880.3,31.32
4915,02/26/23 05:00:00 PM,25867.3,31.28
4916,02/26/23 05:05:00 PM,25880.3,31.26
4917,02/26/23 05:10:00 PM,25871.0,31.22
4918,02/26/23 05:15:00 PM,25867.3,31.22
4919,02/26/23 05:20:00 PM,25858.0,31.20
4920,02/26/23 05:25:00 PM,25859.9,31.19
4921,02/26/23 05:30:00 PM,25861.7,31.20
4922,02/26/23 05:35:00 PM,25854.3,31.15
4923,02/26/23 05:40:00 PM,25858.0,31.16
4924,02/26/23 05:45:00 PM,25848.8,31.13
4925,02/26/23 05:50:00 PM,25859.9,31.09
4926,02/26/23 05:55:00 PM,25841.4,31.08
4927,02/26/23 06:00:00 PM,25846.9,31.05
4928,02/26/23 06:05:00 PM,25845.1,31.02
4929,02/26/23 06:10:00 PM,25832.1,31.04
4930,02/26/23 06:15:00 PM,25843.2,31.02
4931,02/26/23 06:20:00 PM,25832.1,30.99
4932,02/26/23 06:25:00 PM,25843.2,30.98
4933,02/26/23 06:30:00 PM,25787.8,30.97
4934,02/26/23 06:35:00 PM,25828.4,30.96
4935,02/26/23 06:40:00 PM,25822.9,30.93
4936,02/26/23 06:45:00 PM,25819.2,30.93
4937,02/26/23 06:50:00 PM,25808.1,30.92
4938,02/26/23 06:55:00 PM,25815.5,30.90
4939,02/26/23 07:00:00 PM,25832.1,30.87
4940,02/26/23 07:05:00 PM,25809.9,30.86
4941,02/26/23 07:10:00 PM,25811.8,30.85
4942,02/26/23 07:15:00 PM,25809.9,30.84
4943,02/26/23 07:20:00 PM,25813.6,30.81
4944,02/26/23 07:25:00 PM,25817.3,30.81
4945,02/26/23 07:30:00 PM,25809.9,30.80
4946,02/26/23 07:35:00 PM,25795.2,30.77
4947,02/26/23 07:40:00 PM,25804.4,30.76
4948,02/26/23 07:45:00 PM,25791.5,30.75
4949,02/26/23 07:50:00 PM,25797.0,30.75
4950,02/26/23 07:55:00 PM,25793.3,30.73
4951,02/26/23 08:00:00 PM,25782.3,30.71
4952,02/26/23 08:05:00 PM,25793.3,30.69
4953,02/26/23 08:10:00 PM,25782.3,30.70
4954,02/26/23 08:15:00 PM,25778.6,30.68
4955,02/26/23 08:20:00 PM,25798.9,30.65
4956,02/26/23 08:25:00 PM,25784.1,30.64
4957,02/26/23 08:30:00 PM,25774.9,30.64
4958,02/26/23 08:35:00 PM,25784.1,30.63
4959,02/26/23 08:40:00 PM,25776.7,30.60
4960,02/26/23 08:45:00 PM,25769.4,30.60
4961,02/26/23 08:50:00 PM,25786.0,30.58
4962,02/26/23 08:55:00 PM,25778.6,30.57
4963,02/26/23 09:00:00 PM,25762.0,30.56
4964,02/26/23 09:05:00 PM,25758.3,30.54
4965,02/26/23 09:10:00 PM,25767.5,30.54
4966,02/26/23 09:15:00 PM,25763.8,30.52
4967,02/26/23 09:20:00 PM,25767.5,30.51
4968,02/26/23 09:25:00 PM,25760.2,30.50
4969,02/26/23 09:30:00 PM,25763.8,30.47
4970,02/26/23 09:35:00 PM,25765.7,30.46
4971,02/26/23 09:40:00 PM,25763.8,30.44
4972,02/26/23 09:45:00 PM,25749.1,30.44
4973,02/26/23 09:50:00 PM,25773.0,30.41
4974,02/26/23 09:55:00 PM,25752.8,30.40
4975,02/26/23 10:00:00 PM,25767.5,30.39
4976,02/26/23 10:05:00 PM,25743.6,30.36
4977,02/26/23 10:10:00 PM,25762.0,30.36
4978,02/26/23 10:15:00 PM,25750.9,30.33
4979,02/26/23 10:20:00 PM,25754.6,30.34
4980,02/26/23 10:25:00 PM,25741.7,30.31
4981,02/26/23 10:30:00 PM,25736.2,30.30
4982,02/26/23 10:35:00 PM,25749.1,30.29
4983,02/26/23 10:40:00 PM,25743.6,30.29
4984,02/26/23 10:45:00 PM,25721.5,30.24
4985,02/26/23 10:50:00 PM,25743.6,30.27
4986,02/26/23 10:55:00 PM,25721.5,30.22
4987,02/26/23 11:00:00 PM,25727.0,30.23
4988,02/26/23 11:05:00 PM,25712.3,30.19
4989,02/26/23 11:10:00 PM,25730.7,30.20
4990,02/26/23 11:15:00 PM,25730.7,30.18
4991,02/26/23 11:20:00 PM,25725.2,30.17
4992,02/26/23 11:25:00 PM,25699.5,30.14
4993,02/26/23 11:30:00 PM,25721.5,30.14
4994,02/26/23 11:35:00 PM,25717.8,30.14
4995,02/26/23 11:40:00 PM,25705.0,30.11
4996,02/26/23 11:45:00 PM,25714.2,30.10
4997,02/26/23 11:50:00 PM,25710.5,30.10
4998,02/26/23 11:55:00 PM,25699.5,30.07
4999,02/27/23 12:00:00 AM,25706.8,30.07
5000,02/27/23 12:05:00 AM,25695.8,30.06
5001,02/27/23 12:10:00 AM,25699.5,30.05
5002,02/27/23 12:15:00 AM,25695.8,30.04
5003,02/27/23 12:20:00 AM,25694.0,30.02
5004,02/27/23 12:25:00 AM,25695.8,30.01
5005,02/27/23 12:30:00 AM,25697.6,30.00
5006,02/27/23 12:35:00 AM,25690.3,30.00
5007,02/27/23 12:40:00 AM,25699.5,29.99
5008,02/27/23 12:45:00 AM,25681.1,29.97
5009,02/27/23 12:50:00 AM,25681.1,29.97
5010,02/27/23 12:55:00 AM,25699.5,29.96
5011,02/27/23 01:00:00 AM,25697.6,29.95
5012,02/27/23 01:05:00 AM,25692.1,29.94
5013,02/27/23 01:10:00 AM,25679.3,29.94
5014,02/27/23 01:15:00 AM,25679.3,29.93
5015,02/27/23 01:20:00 AM,25683.0,29.93
5016,02/27/23 01:25:00 AM,25670.1,29.93
5017,02/27/23 01:30:00 AM,25664.6,29.90
5018,02/27/23 01:35:00 AM,25677.5,29.90
5019,02/27/23 01:40:00 AM,25668.3,29.89
5020,02/27/23 01:45:00 AM,25670.1,29.88
5021,02/27/23 01:50:00 AM,25653.7,29.87
5022,02/27/23 01:55:00 AM,25661.0,29.85
5023,02/27/23 02:00:00 AM,25673.8,29.84
5024,02/27/23 02:05:00 AM,25661.0,29.83
5025,02/27/23 02:10:00 AM,25664.6,29.82
5026,02/27/23 02:15:00 AM,25657.3,29.81
5027,02/27/23 02:20:00 AM,25646.3,29.79
5028,02/27/23 02:25:00 AM,25666.5,29.79
5029,02/27/23 02:30:00 AM,25650.0,29.77
5030,02/27/23 02:35:00 AM,25646.3,29.77
5031,02/27/23 02:40:00 AM,25655.5,29.76
5032,02/27/23 02:45:00 AM,25650.0,29.74
5033,02/27/23 02:50:00 AM,25642.7,29.73
5034,02/27/23 02:55:00 AM,25635.4,29.72
5035,02/27/23 03:00:00 AM,25633.5,29.71
5036,02/27/23 03:05:00 AM,25637.2,29.70
5037,02/27/23 03:10:00 AM,25624.4,29.70
5038,02/27/23 03:15:00 AM,25626.2,29.68
5039,02/27/23 03:20:00 AM,25626.2,29.67
5040,02/27/23 03:25:00 AM,25622.6,29.66
5041,02/27/23 03:30:00 AM,25620.7,29.65
5042,02/27/23 03:35:00 AM,25620.7,29.64
5043,02/27/23 03:40:00 AM,25633.5,29.62
5044,02/27/23 03:45:00 AM,25617.1,29.61
5045,02/27/23 03:50:00 AM,25618.9,29.60
5046,02/27/23 03:55:00 AM,25602.5,29.59
5047,02/27/23 04:00:00 AM,25607.9,29.56
5048,02/27/23 04:05:00 AM,25593.3,29.56
5049,02/27/23 04:10:00 AM,25604.3,29.56
5050,02/27/23 04:15:00 AM,25597.0,29.55
5051,02/27/23 04:20:00 AM,25602.5,29.54
5052,02/27/23 04:25:00 AM,25589.7,29.53
5053,02/27/23 04:30:00 AM,25600.6,29.53
5054,02/27/23 04:35:00 AM,25587.9,29.50
5055,02/27/23 04:40:00 AM,25582.4,29.49
5056,02/27/23 04:45:00 AM,25586.1,29.49
5057,02/27/23 04:50:00 AM,25571.5,29.47
5058,02/27/23 04:55:00 AM,25576.9,29.45
5059,02/27/23 05:00:00 AM,25566.0,29.43
5060,02/27/23 05:05:00 AM,25547.8,29.42
5061,02/27/23 05:10:00 AM,25576.9,29.41
5062,02/27/23 05:15:00 AM,25558.7,29.39
5063,02/27/23 05:20:00 AM,25549.6,29.37
5064,02/27/23 05:25:00 AM,25562.4,29.34
5065,02/27/23 05:30:00 AM,25560.5,29.33
5066,02/27/23 05:35:00 AM,25549.6,29.33
5067,02/27/23 05:40:00 AM,25555.1,29.31
5068,02/27/23 05:45:00 AM,25549.6,29.30
5069,02/27/23 05:50:00 AM,25558.7,29.28
5070,02/27/23 05:55:00 AM,25524.2,29.26
5071,02/27/23 06:00:00 AM,25526.0,29.24
5072,02/27/23 06:05:00 AM,25526.0,29.22
5073,02/27/23 06:10:00 AM,25546.0,29.21
5074,02/27/23 06:15:00 AM,25529.6,29.20
5075,02/27/23 06:20:00 AM,25511.4,29.19
5076,02/27/23 06:25:00 AM,25513.3,29.17
5077,02/27/23 06:30:00 AM,25515.1,29.16
5078,02/27/23 06:35:00 AM,25506.0,29.15
5079,02/27/23 06:40:00 AM,25496.9,29.14
5080,02/27/23 06:45:00 AM,25453.4,29.13
5081,02/27/23 06:50:00 AM,25513.3,29.13
5082,02/27/23 06:55:00 AM,25518.7,29.13
5083,02/27/23 07:00:00 AM,25511.4,29.14
5084,02/27/23 07:05:00 AM,25516.9,29.14
5085,02/27/23 07:10:00 AM,25507.8,29.13
5086,02/27/23 07:15:00 AM,25527.8,29.15
5087,02/27/23 07:20:00 AM,25368.6,29.14
5088,02/27/23 07:25:00 AM,25411.9,29.13
5089,02/27/23 07:30:00 AM,25437.2,29.14
5090,02/27/23 07:35:00 AM,25524.2,29.14
5091,02/27/23 07:40:00 AM,25518.7,29.13
5092,02/27/23 07:45:00 AM,25513.3,29.14
5093,02/27/23 07:50:00 AM,25516.9,29.15
5094,02/27/23 07:55:00 AM,25529.6,29.15
5095,02/27/23 08:00:00 AM,25527.8,29.17
5096,02/27/23 08:05:00 AM,25546.0,29.19
5097,02/27/23 08:10:00 AM,25547.8,29.20
5098,02/27/23 08:15:00 AM,25406.4,29.15
5099,02/27/23 08:20:00 AM,25511.4,29.14
5100,02/27/23 08:25:00 AM,25524.2,29.14
5101,02/27/23 08:30:00 AM,25516.9,29.14
5102,02/27/23 08:35:00 AM,25513.3,29.13
5103,02/27/23 08:40:00 AM,25529.6,29.14
5104,02/27/23 08:45:00 AM,25509.6,29.14
5105,02/27/23 08:50:00 AM,25515.1,29.14
5106,02/27/23 08:55:00 AM,25520.5,29.11
5107,02/27/23 09:00:00 AM,25544.2,29.14
5108,02/27/23 09:05:00 AM,25533.2,29.14
5109,02/27/23 09:10:00 AM,25526.0,29.14
5110,02/27/23 09:15:00 AM,25506.0,29.16
5111,02/27/23 09:20:00 AM,25535.1,29.21
5112,02/27/23 09:25:00 AM,25509.6,29.16
5113,02/27/23 09:30:00 AM,25536.9,29.21
5114,02/27/23 09:35:00 AM,25540.5,29.22
5115,02/27/23 09:40:00 AM,25535.1,29.22
5116,02/27/23 09:45:00 AM,25542.3,29.24
5117,02/27/23 09:50:00 AM,25546.0,29.30
5118,02/27/23 09:55:00 AM,25556.9,29.32
5119,02/27/23 10:00:00 AM,25556.9,29.33
5120,02/27/23 10:05:00 AM,25535.1,29.32
5121,02/27/23 10:10:00 AM,25553.3,29.37
5122,02/27/23 10:15:00 AM,25544.2,29.31
5123,02/27/23 10:20:00 AM,25547.8,29.27
5124,02/27/23 10:25:00 AM,25551.4,29.37
5125,02/27/23 10:30:00 AM,25544.2,29.36
5126,02/27/23 10:35:00 AM,25536.9,29.34
5127,02/27/23 10:40:00 AM,25542.3,29.41
5128,02/27/23 10:45:00 AM,25551.4,29.38
5129,02/27/23 10:50:00 AM,25549.6,29.39
5130,02/27/23 10:55:00 AM,25544.2,29.41
5131,02/27/23 11:00:00 AM,25549.6,29.44
5132,02/27/23 11:05:00 AM,25555.1,29.53
5133,02/27/23 11:10:00 AM,25556.9,29.61
5134,02/27/23 11:15:00 AM,25553.3,29.50
5135,02/27/23 11:20:00 AM,25560.5,29.60
5136,02/27/23 11:25:00 AM,25547.8,29.57
5137,02/27/23 11:30:00 AM,25544.2,29.60
5138,02/27/23 11:35:00 AM,25544.2,29.61
5139,02/27/23 11:40:00 AM,25544.2,29.55
5140,02/27/23 11:45:00 AM,25547.8,29.57
5141,02/27/23 11:50:00 AM,25555.1,29.62
5142,02/27/23 11:55:00 AM,25556.9,29.68
5143,02/27/23 12:00:00 PM,25547.8,29.62
5144,02/27/23 12:05:00 PM,25529.6,29.61
5145,02/27/23 12:10:00 PM,25540.5,29.56
5146,02/27/23 12:15:00 PM,25536.9,29.66
5147,02/27/23 12:20:00 PM,25542.3,29.72
5148,02/27/23 12:25:00 PM,25546.0,29.66
5149,02/27/23 12:30:00 PM,25546.0,29.66
5150,02/27/23 12:35:00 PM,25549.6,29.68
5151,02/27/23 12:40:00 PM,25529.6,29.74
5152,02/27/23 12:45:00 PM,25544.2,29.74
5153,02/27/23 12:50:00 PM,25538.7,29.78
5154,02/27/23 12:55:00 PM,25546.0,29.72
5155,02/27/23 01:00:00 PM,25527.8,29.74
5156,02/27/23 01:05:00 PM,25520.5,29.72
5157,02/27/23 01:10:00 PM,25515.1,29.70
5158,02/27/23 01:15:00 PM,25529.6,29.83
5159,02/27/23 01:20:00 PM,25515.1,29.76
5160,02/27/23 01:25:00 PM,25531.4,29.84
5161,02/27/23 01:30:00 PM,25516.9,29.83
5162,02/27/23 01:35:00 PM,25504.2,29.82
5163,02/27/23 01:40:00 PM,25496.9,29.79
5164,02/27/23 01:45:00 PM,25489.7,29.71
5165,02/27/23 01:50:00 PM,25502.4,29.79
5166,02/27/23 01:55:00 PM,25486.0,29.84
5167,02/27/23 02:00:00 PM,25495.1,29.82
5168,02/27/23 02:05:00 PM,25491.5,29.79
5169,02/27/23 02:10:00 PM,25478.8,29.82
5170,02/27/23 02:15:00 PM,25482.4,29.82
5171,02/27/23 02:20:00 PM,25478.8,29.87
5172,02/27/23 02:25:00 PM,25477.0,29.83
5173,02/27/23 02:30:00 PM,25471.5,29.87
5174,02/27/23 02:35:00 PM,25469.7,29.90
5175,02/27/23 02:40:00 PM,25466.1,29.87
5176,02/27/23 02:45:00 PM,25466.1,29.89
5177,02/27/23 02:50:00 PM,25480.6,29.99
5178,02/27/23 02:55:00 PM,25473.4,29.93
5179,02/27/23 03:00:00 PM,25469.7,29.95
5180,02/27/23 03:05:00 PM,25467.9,29.99
5181,02/27/23 03:10:00 PM,25484.2,29.95
5182,02/27/23 03:15:00 PM,25482.4,29.99
5183,02/27/23 03:20:00 PM,25464.3,29.95
5184,02/27/23 03:25:00 PM,25466.1,29.91
5185,02/27/23 03:30:00 PM,25462.5,29.91
5186,02/27/23 03:35:00 PM,25460.7,29.94
5187,02/27/23 03:40:00 PM,25464.3,29.93
5188,02/27/23 03:45:00 PM,25458.9,29.93
5189,02/27/23 03:50:00 PM,25464.3,29.94
5190,02/27/23 03:55:00 PM,25453.4,29.94
5191,02/27/23 04:00:00 PM,25467.9,29.94
5192,02/27/23 04:05:00 PM,25446.2,29.95
5193,02/27/23 04:10:00 PM,25451.6,29.95
5194,02/27/23 04:15:00 PM,25455.2,29.96
5195,02/27/23 04:20:00 PM,25449.8,29.96
5196,02/27/23 04:25:00 PM,25446.2,29.97
5197,02/27/23 04:30:00 PM,25442.6,29.96
5198,02/27/23 04:35:00 PM,25440.8,29.94
5199,02/27/23 04:40:00 PM,25433.5,29.96
5200,02/27/23 04:45:00 PM,25428.1,29.96
5201,02/27/23 04:50:00 PM,25431.7,29.95
5202,02/27/23 04:55:00 PM,25428.1,29.95
5203,02/27/23 05:00:00 PM,25424.5,29.96
5204,02/27/23 05:05:00 PM,25428.1,29.94
5205,02/27/23 05:10:00 PM,25419.1,29.95
5206,02/27/23 05:15:00 PM,25429.9,29.94
5207,02/27/23 05:20:00 PM,25413.7,29.93
5208,02/27/23 05:25:00 PM,25411.9,29.93
5209,02/27/23 05:30:00 PM,25426.3,29.91
5210,02/27/23 05:35:00 PM,25411.9,29.90
5211,02/27/23 05:40:00 PM,25424.5,29.90
5212,02/27/23 05:45:00 PM,25413.7,29.89
5213,02/27/23 05:50:00 PM,25422.7,29.88
5214,02/27/23 05:55:00 PM,25420.9,29.87
5215,02/27/23 06:00:00 PM,25417.3,29.85
5216,02/27/23 06:05:00 PM,25424.5,29.85
5217,02/27/23 06:10:00 PM,25402.8,29.84
5218,02/27/23 06:15:00 PM,25415.5,29.82
5219,02/27/23 06:20:00 PM,25415.5,29.82
5220,02/27/23 06:25:00 PM,25372.2,29.81
5221,02/27/23 06:30:00 PM,25388.4,29.79
5222,02/27/23 06:35:00 PM,25381.2,29.78
5223,02/27/23 06:40:00 PM,25401.0,29.78
5224,02/27/23 06:45:00 PM,25397.4,29.77
5225,02/27/23 06:50:00 PM,25377.6,29.74
5226,02/27/23 06:55:00 PM,25397.4,29.74
5227,02/27/23 07:00:00 PM,25377.6,29.73
5228,02/27/23 07:05:00 PM,25383.0,29.72
5229,02/27/23 07:10:00 PM,25386.6,29.72
5230,02/27/23 07:15:00 PM,25375.8,29.70
5231,02/27/23 07:20:00 PM,25368.6,29.70
5232,02/27/23 07:25:00 PM,25372.2,29.67
5233,02/27/23 07:30:00 PM,25375.8,29.67
5234,02/27/23 07:35:00 PM,25375.8,29.66
5235,02/27/23 07:40:00 PM,25374.0,29.65
5236,02/27/23 07:45:00 PM,25365.0,29.64
5237,02/27/23 07:50:00 PM,25368.6,29.64
5238,02/27/23 07:55:00 PM,25368.6,29.62
5239,02/27/23 08:00:00 PM,25370.4,29.62
5240,02/27/23 08:05:00 PM,25372.2,29.61
5241,02/27/23 08:10:00 PM,25375.8,29.61
5242,02/27/23 08:15:00 PM,25368.6,29.60
5243,02/27/23 08:20:00 PM,25361.4,29.60
5244,02/27/23 08:25:00 PM,25359.6,29.59
5245,02/27/23 08:30:00 PM,25365.0,29.59
5246,02/27/23 08:35:00 PM,25348.8,29.55
5247,02/27/23 08:40:00 PM,25354.2,29.54
5248,02/27/23 08:45:00 PM,25343.4,29.50
5249,02/27/23 08:50:00 PM,25343.4,29.47
5250,02/27/23 08:55:00 PM,25334.4,29.45
5251,02/27/23 09:00:00 PM,25320.0,29.44
5252,02/27/23 09:05:00 PM,25318.2,29.42
5253,02/27/23 09:10:00 PM,25309.2,29.41
5254,02/27/23 09:15:00 PM,25302.1,29.39
5255,02/27/23 09:20:00 PM,25296.7,29.38
5256,02/27/23 09:25:00 PM,25291.3,29.37
5257,02/27/23 09:30:00 PM,25309.2,29.36
5258,02/27/23 09:35:00 PM,25316.4,29.34
5259,02/27/23 09:40:00 PM,25293.1,29.36
5260,02/27/23 09:45:00 PM,25307.4,29.33
5261,02/27/23 09:50:00 PM,25303.9,29.32
5262,02/27/23 09:55:00 PM,25316.4,29.30
5263,02/27/23 10:00:00 PM,25305.7,29.30
5264,02/27/23 10:05:00 PM,25294.9,29.27
5265,02/27/23 10:10:00 PM,25311.0,29.27
5266,02/27/23 10:15:00 PM,25294.9,29.26
5267,02/27/23 10:20:00 PM,25287.7,29.24
5268,02/27/23 10:25:00 PM,25289.5,29.24
5269,02/27/23 10:30:00 PM,25294.9,29.25
5270,02/27/23 10:35:00 PM,25285.9,29.22
5271,02/27/23 10:40:00 PM,25284.1,29.22
5272,02/27/23 10:45:00 PM,25284.1,29.20
5273,02/27/23 10:50:00 PM,25291.3,29.19
5274,02/27/23 10:55:00 PM,25284.1,29.19
5275,02/27/23 11:00:00 PM,25280.5,29.19
5276,02/27/23 11:05:00 PM,25287.7,29.17
5277,02/27/23 11:10:00 PM,25291.3,29.16
5278,02/27/23 11:15:00 PM,25287.7,29.14
5279,02/27/23 11:20:00 PM,25285.9,29.14
5280,02/27/23 11:25:00 PM,25280.5,29.14
5281,02/27/23 11:30:00 PM,25282.3,29.13
5282,02/27/23 11:35:00 PM,25296.7,29.13
5283,02/27/23 11:40:00 PM,25296.7,29.11
5284,02/27/23 11:45:00 PM,25284.1,29.10
5285,02/27/23 11:50:00 PM,25282.3,29.10
5286,02/27/23 11:55:00 PM,25289.5,29.10
5287,02/28/23 12:00:00 AM,25277.0,29.09
5288,02/28/23 12:05:00 AM,25291.3,29.08
5289,02/28/23 12:10:00 AM,25271.6,29.09
5290,02/28/23 12:15:00 AM,25277.0,29.08
5291,02/28/23 12:20:00 AM,25278.8,29.07
5292,02/28/23 12:25:00 AM,25273.4,29.05
5293,02/28/23 12:30:00 AM,25273.4,29.05
5294,02/28/23 12:35:00 AM,25268.0,29.05
5295,02/28/23 12:40:00 AM,25257.3,29.04
5296,02/28/23 12:45:00 AM,25264.4,29.03
5297,02/28/23 12:50:00 AM,25266.2,29.03
5298,02/28/23 12:55:00 AM,25260.8,29.03
5299,02/28/23 01:00:00 AM,25262.6,29.02
5300,02/28/23 01:05:00 AM,25250.1,29.02
5301,02/28/23 01:10:00 AM,25255.5,29.02
5302,02/28/23 01:15:00 AM,25251.9,29.01
5303,02/28/23 01:20:00 AM,25251.9,29.01
5304,02/28/23 01:25:00 AM,25259.1,29.01
5305,02/28/23 01:30:00 AM,25248.3,28.99
5306,02/28/23 01:35:00 AM,25255.5,28.99
5307,02/28/23 01:40:00 AM,25253.7,28.98
5308,02/28/23 01:45:00 AM,25235.8,28.98
5309,02/28/23 01:50:00 AM,25244.7,28.98
5310,02/28/23 01:55:00 AM,25243.0,28.98
5311,02/28/23 02:00:00 AM,25239.4,28.97
5312,02/28/23 02:05:00 AM,25246.5,28.97
5313,02/28/23 02:10:00 AM,25232.2,28.97
5314,02/28/23 02:15:00 AM,25246.5,28.96
5315,02/28/23 02:20:00 AM,25234.0,28.94
5316,02/28/23 02:25:00 AM,25241.2,28.94
5317,02/28/23 02:30:00 AM,25225.1,28.94
5318,02/28/23 02:35:00 AM,25223.3,28.94
5319,02/28/23 02:40:00 AM,25226.9,28.93
5320,02/28/23 02:45:00 AM,25216.2,28.92
5321,02/28/23 02:50:00 AM,25219.7,28.92
5322,02/28/23 02:55:00 AM,25216.2,28.92
5323,02/28/23 03:00:00 AM,25214.4,28.91
5324,02/28/23 03:05:00 AM,25214.4,28.91
5325,02/28/23 03:10:00 AM,25210.8,28.90
5326,02/28/23 03:15:00 AM,25200.1,28.90
5327,02/28/23 03:20:00 AM,25198.3,28.88
5328,02/28/23 03:25:00 AM,25198.3,28.88
5329,02/28/23 03:30:00 AM,25196.5,28.87
5330,02/28/23 03:35:00 AM,25187.6,28.86
5331,02/28/23 03:40:00 AM,25164.4,28.84
5332,02/28/23 03:45:00 AM,25166.2,28.84
5333,02/28/23 03:50:00 AM,25160.9,28.82
5334,02/28/23 03:55:00 AM,25164.4,28.81
5335,02/28/23 04:00:00 AM,25162.7,28.81
5336,02/28/23 04:05:00 AM,25162.7,28.82
5337,02/28/23 04:10:00 AM,25159.1,28.80
5338,02/28/23 04:15:00 AM,25144.9,28.80
5339,02/28/23 04:20:00 AM,25148.4,28.79
5340,02/28/23 04:25:00 AM,25136.0,28.79
5341,02/28/23 04:30:00 AM,25141.3,28.79
5342,02/28/23 04:35:00 AM,25146.7,28.79
5343,02/28/23 04:40:00 AM,25137.8,28.79
5344,02/28/23 04:45:00 AM,25125.3,28.77
5345,02/28/23 04:50:00 AM,25130.7,28.77
5346,02/28/23 04:55:00 AM,25116.4,28.76
5347,02/28/23 05:00:00 AM,25123.5,28.76
5348,02/28/23 05:05:00 AM,25109.3,28.76
5349,02/28/23 05:10:00 AM,25109.3,28.75
5350,02/28/23 05:15:00 AM,25112.9,28.75
5351,02/28/23 05:20:00 AM,25109.3,28.75
5352,02/28/23 05:25:00 AM,25104.0,28.75
5353,02/28/23 05:30:00 AM,25109.3,28.75
5354,02/28/23 05:35:00 AM,25104.0,28.75
5355,02/28/23 05:40:00 AM,25098.7,28.74
5356,02/28/23 05:45:00 AM,25098.7,28.74
5357,02/28/23 05:50:00 AM,25104.0,28.74
5358,02/28/23 05:55:00 AM,25084.5,28.73
5359,02/28/23 06:00:00 AM,25089.8,28.74
5360,02/28/23 06:05:00 AM,25091.6,28.73
5361,02/28/23 06:10:00 AM,25072.1,28.73
5362,02/28/23 06:15:00 AM,25081.0,28.73
5363,02/28/23 06:20:00 AM,25088.1,28.74
5364,02/28/23 06:25:00 AM,25093.4,28.74
5365,02/28/23 06:30:00 AM,25079.2,28.74
5366,02/28/23 06:35:00 AM,25088.1,28.75
5367,02/28/23 06:40:00 AM,25084.5,28.76
5368,02/28/23 06:45:00 AM,25084.5,28.77
5369,02/28/23 06:50:00 AM,25102.3,28.76
5370,02/28/23 06:55:00 AM,25105.8,28.77
5371,02/28/23 07:00:00 AM,25102.3,28.79
5372,02/28/23 07:05:00 AM,25104.0,28.81
5373,02/28/23 07:10:00 AM,25105.8,28.84
5374,02/28/23 07:15:00 AM,25114.7,28.84
5375,02/28/23 07:20:00 AM,25127.1,28.90
5376,02/28/23 07:25:00 AM,25128.9,28.91
5377,02/28/23 07:30:00 AM,25134.2,28.93
5378,02/28/23 07:35:00 AM,25146.7,29.02
5379,02/28/23 07:40:00 AM,25148.4,29.03
5380,02/28/23 07:45:00 AM,25144.9,29.03
5381,02/28/23 07:50:00 AM,25153.8,29.08
5382,02/28/23 07:55:00 AM,25168.0,29.13
5383,02/28/23 08:00:00 AM,25159.1,29.11
5384,02/28/23 08:05:00 AM,25185.8,29.08
5385,02/28/23 08:10:00 AM,25176.9,29.11
5386,02/28/23 08:15:00 AM,25182.3,29.15
5387,02/28/23 08:20:00 AM,25187.6,29.10
5388,02/28/23 08:25:00 AM,25193.0,29.09
5389,02/28/23 08:30:00 AM,25189.4,29.09
5390,02/28/23 08:35:00 AM,25198.3,29.14
5391,02/28/23 08:40:00 AM,25203.7,29.26
5392,02/28/23 08:45:00 AM,25207.2,29.22
5393,02/28/23 08:50:00 AM,25196.5,29.15
5394,02/28/23 08:55:00 AM,25205.4,29.17
5395,02/28/23 09:00:00 AM,25193.0,29.13
5396,02/28/23 09:05:00 AM,25193.0,29.10
5397,02/28/23 09:10:00 AM,25180.5,29.08
5398,02/28/23 09:15:00 AM,25185.8,29.09
5399,02/28/23 09:20:00 AM,25178.7,29.07
5400,02/28/23 09:25:00 AM,25185.8,29.07
5401,02/28/23 09:30:00 AM,25180.5,29.05
5402,02/28/23 09:35:00 AM,25173.4,29.04
5403,02/28/23 09:40:00 AM,25175.1,29.04
5404,02/28/23 09:45:00 AM,25166.2,29.04
5405,02/28/23 09:50:00 AM,25168.0,29.04
5406,02/28/23 09:55:00 AM,25173.4,29.04
5407,02/28/23 10:00:00 AM,25166.2,29.05
5408,02/28/23 10:05:00 AM,25175.1,29.05
5409,02/28/23 10:10:00 AM,25164.4,29.05
5410,02/28/23 10:15:00 AM,25169.8,29.04
5411,02/28/23 10:20:00 AM,25178.7,29.05
