"Plot Title: CT_323_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739323, SEN S/N: 20739323)","Temp, °C (LGR S/N: 20739323, SEN S/N: 20739323)"
5224,02/27/23 06:55:00 PM,29587.0,29.97
5225,02/27/23 07:00:00 PM,29593.7,29.96
5226,02/27/23 07:05:00 PM,29618.3,29.95
5227,02/27/23 07:10:00 PM,29604.9,29.95
5228,02/27/23 07:15:00 PM,29589.2,29.94
5229,02/27/23 07:20:00 PM,29589.2,29.92
5230,02/27/23 07:25:00 PM,29611.6,29.91
5231,02/27/23 07:30:00 PM,29604.9,29.90
5232,02/27/23 07:35:00 PM,29589.2,29.89
5233,02/27/23 07:40:00 PM,29618.3,29.87
5234,02/27/23 07:45:00 PM,29611.6,29.87
5235,02/27/23 07:50:00 PM,29611.6,29.86
5236,02/27/23 07:55:00 PM,29622.8,29.85
5237,02/27/23 08:00:00 PM,29611.6,29.85
5238,02/27/23 08:05:00 PM,29622.8,29.84
5239,02/27/23 08:10:00 PM,29618.3,29.82
5240,02/27/23 08:15:00 PM,29622.8,29.82
5241,02/27/23 08:20:00 PM,29611.6,29.81
5242,02/27/23 08:25:00 PM,29647.4,29.80
5243,02/27/23 08:30:00 PM,29651.9,29.80
5244,02/27/23 08:35:00 PM,29640.7,29.79
5245,02/27/23 08:40:00 PM,29640.7,29.75
5246,02/27/23 08:45:00 PM,29607.1,29.71
5247,02/27/23 08:50:00 PM,29584.8,29.68
5248,02/27/23 08:55:00 PM,29573.6,29.67
5249,02/27/23 09:00:00 PM,29584.8,29.66
5250,02/27/23 09:05:00 PM,29573.6,29.63
5251,02/27/23 09:10:00 PM,29580.3,29.62
5252,02/27/23 09:15:00 PM,29533.5,29.60
5253,02/27/23 09:20:00 PM,29562.5,29.58
5254,02/27/23 09:25:00 PM,29546.9,29.57
5255,02/27/23 09:30:00 PM,29546.9,29.57
5256,02/27/23 09:35:00 PM,29558.0,29.56
5257,02/27/23 09:40:00 PM,29546.9,29.55
5258,02/27/23 09:45:00 PM,29551.3,29.53
5259,02/27/23 09:50:00 PM,29551.3,29.52
5260,02/27/23 09:55:00 PM,29564.7,29.51
5261,02/27/23 10:00:00 PM,29558.0,29.51
5262,02/27/23 10:05:00 PM,29558.0,29.50
5263,02/27/23 10:10:00 PM,29587.0,29.48
5264,02/27/23 10:15:00 PM,29553.6,29.48
5265,02/27/23 10:20:00 PM,29569.2,29.46
5266,02/27/23 10:25:00 PM,29553.6,29.46
5267,02/27/23 10:30:00 PM,29564.7,29.46
5268,02/27/23 10:35:00 PM,29569.2,29.45
5269,02/27/23 10:40:00 PM,29564.7,29.43
5270,02/27/23 10:45:00 PM,29564.7,29.42
5271,02/27/23 10:50:00 PM,29564.7,29.41
5272,02/27/23 10:55:00 PM,29575.9,29.41
5273,02/27/23 11:00:00 PM,29575.9,29.40
5274,02/27/23 11:05:00 PM,29558.0,29.38
5275,02/27/23 11:10:00 PM,29564.7,29.37
5276,02/27/23 11:15:00 PM,29575.9,29.36
5277,02/27/23 11:20:00 PM,29589.2,29.35
5278,02/27/23 11:25:00 PM,29571.4,29.35
5279,02/27/23 11:30:00 PM,29564.7,29.33
5280,02/27/23 11:35:00 PM,29564.7,29.33
5281,02/27/23 11:40:00 PM,29587.0,29.32
5282,02/27/23 11:45:00 PM,29560.2,29.32
5283,02/27/23 11:50:00 PM,29582.5,29.31
5284,02/27/23 11:55:00 PM,29564.7,29.31
5285,02/28/23 12:00:00 AM,29558.0,29.30
5286,02/28/23 12:05:00 AM,29589.2,29.30
5287,02/28/23 12:10:00 AM,29564.7,29.28
5288,02/28/23 12:15:00 AM,29575.9,29.28
5289,02/28/23 12:20:00 AM,29553.6,29.27
5290,02/28/23 12:25:00 AM,29560.2,29.26
5291,02/28/23 12:30:00 AM,29564.7,29.26
5292,02/28/23 12:35:00 AM,29564.7,29.24
5293,02/28/23 12:40:00 AM,29560.2,29.24
5294,02/28/23 12:45:00 AM,29571.4,29.23
5295,02/28/23 12:50:00 AM,29553.6,29.22
5296,02/28/23 12:55:00 AM,29571.4,29.22
5297,02/28/23 01:00:00 AM,29553.6,29.21
5298,02/28/23 01:05:00 AM,29542.4,29.21
5299,02/28/23 01:10:00 AM,29553.6,29.21
5300,02/28/23 01:15:00 AM,29564.7,29.19
5301,02/28/23 01:20:00 AM,29560.2,29.19
5302,02/28/23 01:25:00 AM,29560.2,29.18
5303,02/28/23 01:30:00 AM,29564.7,29.18
5304,02/28/23 01:35:00 AM,29555.8,29.18
5305,02/28/23 01:40:00 AM,29566.9,29.17
5306,02/28/23 01:45:00 AM,29553.6,29.17
5307,02/28/23 01:50:00 AM,29553.6,29.16
5308,02/28/23 01:55:00 AM,29571.4,29.16
5309,02/28/23 02:00:00 AM,29555.8,29.14
5310,02/28/23 02:05:00 AM,29560.2,29.14
5311,02/28/23 02:10:00 AM,29531.3,29.14
5312,02/28/23 02:15:00 AM,29549.1,29.13
5313,02/28/23 02:20:00 AM,29560.2,29.13
5314,02/28/23 02:25:00 AM,29553.6,29.12
5315,02/28/23 02:30:00 AM,29560.2,29.12
5316,02/28/23 02:35:00 AM,29566.9,29.11
5317,02/28/23 02:40:00 AM,29549.1,29.11
5318,02/28/23 02:45:00 AM,29538.0,29.09
5319,02/28/23 02:50:00 AM,29542.4,29.09
5320,02/28/23 02:55:00 AM,29542.4,29.08
5321,02/28/23 03:00:00 AM,29542.4,29.08
5322,02/28/23 03:05:00 AM,29538.0,29.08
5323,02/28/23 03:10:00 AM,29526.8,29.07
5324,02/28/23 03:15:00 AM,29544.6,29.06
5325,02/28/23 03:20:00 AM,29531.3,29.06
5326,02/28/23 03:25:00 AM,29520.2,29.04
5327,02/28/23 03:30:00 AM,29486.8,29.03
5328,02/28/23 03:35:00 AM,29396.1,29.03
5329,02/28/23 03:40:00 AM,29509.1,29.01
5330,02/28/23 03:45:00 AM,29497.9,28.99
5331,02/28/23 03:50:00 AM,29424.8,28.99
5332,02/28/23 03:55:00 AM,29482.4,28.98
5333,02/28/23 04:00:00 AM,29460.2,28.97
5334,02/28/23 04:05:00 AM,29413.8,28.97
5335,02/28/23 04:10:00 AM,29486.8,28.96
5336,02/28/23 04:15:00 AM,29486.8,28.96
5337,02/28/23 04:20:00 AM,29500.2,28.96
5338,02/28/23 04:25:00 AM,29482.4,28.93
5339,02/28/23 04:30:00 AM,29475.8,28.93
5340,02/28/23 04:35:00 AM,29482.4,28.93
5341,02/28/23 04:40:00 AM,29475.8,28.92
5342,02/28/23 04:45:00 AM,29482.4,28.92
5343,02/28/23 04:50:00 AM,29482.4,28.93
5344,02/28/23 04:55:00 AM,29482.4,28.92
5345,02/28/23 05:00:00 AM,29482.4,28.93
5346,02/28/23 05:05:00 AM,29475.8,28.92
5347,02/28/23 05:10:00 AM,29475.8,28.91
5348,02/28/23 05:15:00 AM,29493.5,28.91
5349,02/28/23 05:20:00 AM,29471.3,28.91
5350,02/28/23 05:25:00 AM,29482.4,28.91
5351,02/28/23 05:30:00 AM,29482.4,28.91
5352,02/28/23 05:35:00 AM,29482.4,28.91
5353,02/28/23 05:40:00 AM,29475.8,28.91
5354,02/28/23 05:45:00 AM,29475.8,28.91
5355,02/28/23 05:50:00 AM,29482.4,28.91
5356,02/28/23 05:55:00 AM,29453.6,28.89
5357,02/28/23 06:00:00 AM,29486.8,28.89
5358,02/28/23 06:05:00 AM,29482.4,28.89
5359,02/28/23 06:10:00 AM,29482.4,28.89
5360,02/28/23 06:15:00 AM,29482.4,28.89
5361,02/28/23 06:20:00 AM,29475.8,28.89
5362,02/28/23 06:25:00 AM,29493.5,28.89
5363,02/28/23 06:30:00 AM,29493.5,28.89
5364,02/28/23 06:35:00 AM,29486.8,28.89
5365,02/28/23 06:40:00 AM,29511.3,28.89
5366,02/28/23 06:45:00 AM,29493.5,28.91
5367,02/28/23 06:50:00 AM,29515.7,28.92
5368,02/28/23 06:55:00 AM,29526.8,28.92
5369,02/28/23 07:00:00 AM,29522.4,28.93
5370,02/28/23 07:05:00 AM,29511.3,28.94
5371,02/28/23 07:10:00 AM,29511.3,28.96
5372,02/28/23 07:15:00 AM,29529.1,28.97
5373,02/28/23 07:20:00 AM,29540.2,28.98
5374,02/28/23 07:25:00 AM,29522.4,28.99
5375,02/28/23 07:30:00 AM,29522.4,29.01
5376,02/28/23 07:35:00 AM,29540.2,29.03
5377,02/28/23 07:40:00 AM,29551.3,29.06
5378,02/28/23 07:45:00 AM,29558.0,29.07
5379,02/28/23 07:50:00 AM,29551.3,29.11
5380,02/28/23 07:55:00 AM,29544.6,29.12
5381,02/28/23 08:00:00 AM,29562.5,29.14
5382,02/28/23 08:05:00 AM,29562.5,29.16
5383,02/28/23 08:10:00 AM,29562.5,29.18
5384,02/28/23 08:15:00 AM,29562.5,29.21
5385,02/28/23 08:20:00 AM,29578.1,29.21
5386,02/28/23 08:25:00 AM,29571.4,29.22
5387,02/28/23 08:30:00 AM,29566.9,29.23
5388,02/28/23 08:35:00 AM,29584.8,29.24
5389,02/28/23 08:40:00 AM,29600.4,29.27
5390,02/28/23 08:45:00 AM,29582.5,29.30
5391,02/28/23 08:50:00 AM,29582.5,29.28
5392,02/28/23 08:55:00 AM,29578.1,29.28
5393,02/28/23 09:00:00 AM,29582.5,29.28
5394,02/28/23 09:05:00 AM,29575.9,29.27
5395,02/28/23 09:10:00 AM,29587.0,29.27
5396,02/28/23 09:15:00 AM,29564.7,29.26
5397,02/28/23 09:20:00 AM,29587.0,29.24
5398,02/28/23 09:25:00 AM,29587.0,29.23
5399,02/28/23 09:30:00 AM,29575.9,29.23
5400,02/28/23 09:35:00 AM,29569.2,29.22
5401,02/28/23 09:40:00 AM,29553.6,29.21
5402,02/28/23 09:45:00 AM,29564.7,29.21
5403,02/28/23 09:50:00 AM,29564.7,29.21
5404,02/28/23 09:55:00 AM,29553.6,29.21
5405,02/28/23 10:00:00 AM,29569.2,29.21
5406,02/28/23 10:05:00 AM,29558.0,29.21
5407,02/28/23 10:10:00 AM,29575.9,29.21
5408,02/28/23 10:15:00 AM,29575.9,29.21
5409,02/28/23 10:20:00 AM,29569.2,29.21
5410,02/28/23 10:25:00 AM,29582.5,29.22
5411,02/28/23 10:30:00 AM,29571.4,29.23
5412,02/28/23 10:35:00 AM,29578.1,29.26
5413,02/28/23 10:40:00 AM,29582.5,29.28
5414,02/28/23 10:45:00 AM,29582.5,29.31
5415,02/28/23 10:50:00 AM,29582.5,29.32
5416,02/28/23 10:55:00 AM,29593.7,29.35
5417,02/28/23 11:00:00 AM,29587.0,29.35
5418,02/28/23 11:05:00 AM,29609.4,29.36
5419,02/28/23 11:10:00 AM,29604.9,29.42
5420,02/28/23 11:15:00 AM,29587.0,29.48
5421,02/28/23 11:20:00 AM,29591.5,29.53
5422,02/28/23 11:25:00 AM,29587.0,29.55
5423,02/28/23 11:30:00 AM,29602.6,29.56
5424,02/28/23 11:35:00 AM,29598.2,29.53
5425,02/28/23 11:40:00 AM,29602.6,29.52
5426,02/28/23 11:45:00 AM,29591.5,29.53
5427,02/28/23 11:50:00 AM,29595.9,29.56
5428,02/28/23 11:55:00 AM,29591.5,29.58
5429,02/28/23 12:00:00 PM,29609.4,29.63
5430,02/28/23 12:05:00 PM,29625.0,29.72
5431,02/28/23 12:10:00 PM,29613.8,29.80
5432,02/28/23 12:15:00 PM,29636.2,29.85
5433,02/28/23 12:20:00 PM,29629.5,29.91
5434,02/28/23 12:25:00 PM,29647.4,29.85
5435,02/28/23 12:30:00 PM,29645.2,29.87
5436,02/28/23 12:35:00 PM,29640.7,29.90
5437,02/28/23 12:40:00 PM,29634.0,29.96
5438,02/28/23 12:45:00 PM,29645.2,30.00
5439,02/28/23 12:50:00 PM,29638.4,30.06
5440,02/28/23 12:55:00 PM,29656.4,30.18
5441,02/28/23 01:00:00 PM,29649.6,30.23
5442,02/28/23 01:05:00 PM,29469.1,30.25
5443,02/28/23 01:10:00 PM,29447.0,30.31
5444,02/28/23 01:15:00 PM,29429.2,30.35
5445,02/28/23 01:20:00 PM,29444.7,30.40
5446,02/28/23 01:25:00 PM,29416.0,30.45
5447,02/28/23 01:30:00 PM,29393.9,30.34
5448,02/28/23 01:35:00 PM,29400.5,30.46
5449,02/28/23 01:40:00 PM,29393.9,30.46
5450,02/28/23 01:45:00 PM,29393.9,30.57
5451,02/28/23 01:50:00 PM,29354.2,30.62
5452,02/28/23 01:55:00 PM,29360.8,30.64
5453,02/28/23 02:00:00 PM,29343.2,30.69
5454,02/28/23 02:05:00 PM,29332.2,30.72
5455,02/28/23 02:10:00 PM,29314.6,30.74
5456,02/28/23 02:15:00 PM,29303.7,30.75
5457,02/28/23 02:20:00 PM,29299.3,30.80
5458,02/28/23 02:25:00 PM,29321.2,30.80
5459,02/28/23 02:30:00 PM,29242.3,30.74
5460,02/28/23 02:35:00 PM,29279.5,30.73
5461,02/28/23 02:40:00 PM,29257.6,30.70
5462,02/28/23 02:45:00 PM,29224.8,30.73
5463,02/28/23 02:50:00 PM,29209.5,30.70
5464,02/28/23 02:55:00 PM,29209.5,30.78
5465,02/28/23 03:00:00 PM,29187.7,30.85
5466,02/28/23 03:05:00 PM,29183.4,30.79
5467,02/28/23 03:10:00 PM,29072.6,30.77
5468,02/28/23 03:15:00 PM,29072.6,30.73
5469,02/28/23 03:20:00 PM,29083.4,30.70
5470,02/28/23 03:25:00 PM,29066.1,30.68
5471,02/28/23 03:30:00 PM,29061.7,30.67
5472,02/28/23 03:35:00 PM,29083.4,30.67
5473,02/28/23 03:40:00 PM,29061.7,30.63
5474,02/28/23 03:45:00 PM,29066.1,30.62
5475,02/28/23 03:50:00 PM,29083.4,30.60
5476,02/28/23 03:55:00 PM,29061.7,30.59
5477,02/28/23 04:00:00 PM,29079.1,30.55
5478,02/28/23 04:05:00 PM,29050.9,30.51
5479,02/28/23 04:10:00 PM,29079.1,30.48
5480,02/28/23 04:15:00 PM,29066.1,30.45
5481,02/28/23 04:20:00 PM,29040.1,30.41
5482,02/28/23 04:25:00 PM,29035.8,30.38
5483,02/28/23 04:30:00 PM,28981.9,30.35
5484,02/28/23 04:35:00 PM,28953.9,30.31
5485,02/28/23 04:40:00 PM,28943.2,30.29
5486,02/28/23 04:45:00 PM,28928.1,30.28
5487,02/28/23 04:50:00 PM,28953.9,30.28
5488,02/28/23 04:55:00 PM,28945.3,30.26
5489,02/28/23 05:00:00 PM,28953.9,30.25
5490,02/28/23 05:05:00 PM,28956.1,30.25
5491,02/28/23 05:10:00 PM,28981.9,30.24
5492,02/28/23 05:15:00 PM,28988.3,30.21
5493,02/28/23 05:20:00 PM,28999.1,30.21
5494,02/28/23 05:25:00 PM,28999.1,30.20
5495,02/28/23 05:30:00 PM,28999.1,30.19
5496,02/28/23 05:35:00 PM,29014.2,30.18
5497,02/28/23 05:40:00 PM,29003.4,30.18
5498,02/28/23 05:45:00 PM,29031.5,30.16
5499,02/28/23 05:50:00 PM,29063.9,30.15
5500,02/28/23 05:55:00 PM,29025.0,30.14
5501,02/28/23 06:00:00 PM,29046.6,30.13
5502,02/28/23 06:05:00 PM,29046.6,30.11
5503,02/28/23 06:10:00 PM,29042.3,30.11
5504,02/28/23 06:15:00 PM,29074.7,30.11
5505,02/28/23 06:20:00 PM,29057.4,30.10
5506,02/28/23 06:25:00 PM,29074.7,30.09
5507,02/28/23 06:30:00 PM,29102.9,30.09
5508,02/28/23 06:35:00 PM,29096.4,30.09
5509,02/28/23 06:40:00 PM,29118.1,30.07
5510,02/28/23 06:45:00 PM,29113.8,30.07
5511,02/28/23 06:50:00 PM,29102.9,30.07
5512,02/28/23 06:55:00 PM,29118.1,30.06
5513,02/28/23 07:00:00 PM,29118.1,30.05
5514,02/28/23 07:05:00 PM,29124.6,30.04
5515,02/28/23 07:10:00 PM,29129.0,30.04
5516,02/28/23 07:15:00 PM,29135.5,30.01
5517,02/28/23 07:20:00 PM,29152.9,30.00
5518,02/28/23 07:25:00 PM,29168.1,30.00
5519,02/28/23 07:30:00 PM,29150.7,29.99
5520,02/28/23 07:35:00 PM,29146.3,29.96
5521,02/28/23 07:40:00 PM,29157.2,29.94
5522,02/28/23 07:45:00 PM,29174.6,29.91
5523,02/28/23 07:50:00 PM,29168.1,29.90
5524,02/28/23 07:55:00 PM,29174.6,29.89
5525,02/28/23 08:00:00 PM,29185.5,29.86
5526,02/28/23 08:05:00 PM,29168.1,29.85
5527,02/28/23 08:10:00 PM,29163.7,29.82
5528,02/28/23 08:15:00 PM,29185.5,29.81
5529,02/28/23 08:20:00 PM,29185.5,29.80
5530,02/28/23 08:25:00 PM,29174.6,29.79
5531,02/28/23 08:30:00 PM,29185.5,29.77
5532,02/28/23 08:35:00 PM,29185.5,29.77
5533,02/28/23 08:40:00 PM,29203.0,29.77
5534,02/28/23 08:45:00 PM,29207.3,29.76
5535,02/28/23 08:50:00 PM,29218.3,29.76
5536,02/28/23 08:55:00 PM,29231.4,29.75
5537,02/28/23 09:00:00 PM,29213.9,29.74
5538,02/28/23 09:05:00 PM,29264.2,29.75
5539,02/28/23 09:10:00 PM,29257.6,29.74
5540,02/28/23 09:15:00 PM,29229.2,29.72
5541,02/28/23 09:20:00 PM,29235.7,29.72
5542,02/28/23 09:25:00 PM,29235.7,29.71
5543,02/28/23 09:30:00 PM,29257.6,29.70
5544,02/28/23 09:35:00 PM,29264.2,29.68
5545,02/28/23 09:40:00 PM,29279.5,29.67
5546,02/28/23 09:45:00 PM,29268.6,29.66
5547,02/28/23 09:50:00 PM,29275.1,29.63
5548,02/28/23 09:55:00 PM,29275.1,29.63
5549,02/28/23 10:00:00 PM,29303.7,29.62
5550,02/28/23 10:05:00 PM,29286.1,29.60
5551,02/28/23 10:10:00 PM,29279.5,29.58
5552,02/28/23 10:15:00 PM,29286.1,29.56
5553,02/28/23 10:20:00 PM,29292.7,29.55
5554,02/28/23 10:25:00 PM,29308.0,29.53
5555,02/28/23 10:30:00 PM,29297.1,29.52
5556,02/28/23 10:35:00 PM,29297.1,29.50
5557,02/28/23 10:40:00 PM,29314.6,29.47
5558,02/28/23 10:45:00 PM,29314.6,29.46
5559,02/28/23 10:50:00 PM,29325.6,29.45
5560,02/28/23 10:55:00 PM,29314.6,29.43
5561,02/28/23 11:00:00 PM,29314.6,29.42
5562,02/28/23 11:05:00 PM,29325.6,29.40
5563,02/28/23 11:10:00 PM,29319.0,29.38
5564,02/28/23 11:15:00 PM,29336.6,29.37
5565,02/28/23 11:20:00 PM,29336.6,29.35
5566,02/28/23 11:25:00 PM,29325.6,29.33
5567,02/28/23 11:30:00 PM,29343.2,29.32
5568,02/28/23 11:35:00 PM,29354.2,29.30
5569,02/28/23 11:40:00 PM,29325.6,29.27
5570,02/28/23 11:45:00 PM,29343.2,29.26
5571,02/28/23 11:50:00 PM,29358.6,29.24
5572,02/28/23 11:55:00 PM,29347.6,29.23
5573,03/01/23 12:00:00 AM,29371.8,29.21
5574,03/01/23 12:05:00 AM,29376.3,29.19
5575,03/01/23 12:10:00 AM,29387.3,29.18
5576,03/01/23 12:15:00 AM,29371.8,29.16
5577,03/01/23 12:20:00 AM,29387.3,29.14
5578,03/01/23 12:25:00 AM,29387.3,29.13
5579,03/01/23 12:30:00 AM,29371.8,29.11
5580,03/01/23 12:35:00 AM,29376.3,29.09
5581,03/01/23 12:40:00 AM,29376.3,29.08
5582,03/01/23 12:45:00 AM,29389.5,29.07
5583,03/01/23 12:50:00 AM,29382.9,29.06
5584,03/01/23 12:55:00 AM,29387.3,29.04
5585,03/01/23 01:00:00 AM,29376.3,29.03
5586,03/01/23 01:05:00 AM,29393.9,29.02
5587,03/01/23 01:10:00 AM,29389.5,29.01
5588,03/01/23 01:15:00 AM,29407.1,29.01
5589,03/01/23 01:20:00 AM,29389.5,28.99
5590,03/01/23 01:25:00 AM,29393.9,28.98
5591,03/01/23 01:30:00 AM,29393.9,28.97
5592,03/01/23 01:35:00 AM,29389.5,28.96
5593,03/01/23 01:40:00 AM,29382.9,28.96
5594,03/01/23 01:45:00 AM,29393.9,28.94
5595,03/01/23 01:50:00 AM,29393.9,28.93
5596,03/01/23 01:55:00 AM,29393.9,28.93
5597,03/01/23 02:00:00 AM,29400.5,28.92
5598,03/01/23 02:05:00 AM,29378.5,28.92
5599,03/01/23 02:10:00 AM,29396.1,28.91
5600,03/01/23 02:15:00 AM,29400.5,28.91
5601,03/01/23 02:20:00 AM,29418.2,28.91
5602,03/01/23 02:25:00 AM,29393.9,28.89
5603,03/01/23 02:30:00 AM,29407.1,28.88
5604,03/01/23 02:35:00 AM,29411.6,28.88
5605,03/01/23 02:40:00 AM,29396.1,28.88
5606,03/01/23 02:45:00 AM,29411.6,28.88
5607,03/01/23 02:50:00 AM,29411.6,28.88
5608,03/01/23 02:55:00 AM,29411.6,28.87
5609,03/01/23 03:00:00 AM,29418.2,28.87
5610,03/01/23 03:05:00 AM,29411.6,28.87
5611,03/01/23 03:10:00 AM,29404.9,28.86
5612,03/01/23 03:15:00 AM,29422.6,28.87
5613,03/01/23 03:20:00 AM,29404.9,28.87
5614,03/01/23 03:25:00 AM,29404.9,28.86
5615,03/01/23 03:30:00 AM,29411.6,28.86
5616,03/01/23 03:35:00 AM,29400.5,28.84
5617,03/01/23 03:40:00 AM,29422.6,28.84
5618,03/01/23 03:45:00 AM,29393.9,28.84
5619,03/01/23 03:50:00 AM,29433.7,28.84
5620,03/01/23 03:55:00 AM,29411.6,28.83
5621,03/01/23 04:00:00 AM,29416.0,28.83
5622,03/01/23 04:05:00 AM,29404.9,28.82
5623,03/01/23 04:10:00 AM,29376.3,28.82
5624,03/01/23 04:15:00 AM,29398.3,28.82
5625,03/01/23 04:20:00 AM,29404.9,28.82
5626,03/01/23 04:25:00 AM,29411.6,28.80
5627,03/01/23 04:30:00 AM,29411.6,28.80
5628,03/01/23 04:35:00 AM,29400.5,28.80
5629,03/01/23 04:40:00 AM,29400.5,28.80
5630,03/01/23 04:45:00 AM,29404.9,28.80
5631,03/01/23 04:50:00 AM,29400.5,28.80
5632,03/01/23 04:55:00 AM,29416.0,28.79
5633,03/01/23 05:00:00 AM,29393.9,28.79
5634,03/01/23 05:05:00 AM,29416.0,28.78
5635,03/01/23 05:10:00 AM,29393.9,28.78
5636,03/01/23 05:15:00 AM,29400.5,28.78
5637,03/01/23 05:20:00 AM,29382.9,28.77
5638,03/01/23 05:25:00 AM,29404.9,28.77
5639,03/01/23 05:30:00 AM,29398.3,28.77
5640,03/01/23 05:35:00 AM,29387.3,28.77
5641,03/01/23 05:40:00 AM,29387.3,28.75
5642,03/01/23 05:45:00 AM,29369.6,28.75
5643,03/01/23 05:50:00 AM,29387.3,28.75
5644,03/01/23 05:55:00 AM,29382.9,28.75
5645,03/01/23 06:00:00 AM,29382.9,28.74
5646,03/01/23 06:05:00 AM,29393.9,28.73
5647,03/01/23 06:10:00 AM,29398.3,28.74
5648,03/01/23 06:15:00 AM,29376.3,28.73
5649,03/01/23 06:20:00 AM,29387.3,28.73
5650,03/01/23 06:25:00 AM,29409.4,28.73
5651,03/01/23 06:30:00 AM,29393.9,28.72
5652,03/01/23 06:35:00 AM,29393.9,28.72
5653,03/01/23 06:40:00 AM,29398.3,28.72
5654,03/01/23 06:45:00 AM,29416.0,28.72
5655,03/01/23 06:50:00 AM,29404.9,28.73
5656,03/01/23 06:55:00 AM,29404.9,28.73
5657,03/01/23 07:00:00 AM,29411.6,28.75
5658,03/01/23 07:05:00 AM,29422.6,28.75
5659,03/01/23 07:10:00 AM,29440.3,28.78
5660,03/01/23 07:15:00 AM,29422.6,28.79
5661,03/01/23 07:20:00 AM,29440.3,28.82
5662,03/01/23 07:25:00 AM,29440.3,28.84
5663,03/01/23 07:30:00 AM,29433.7,28.86
5664,03/01/23 07:35:00 AM,29444.7,28.88
5665,03/01/23 07:40:00 AM,29462.5,28.91
5666,03/01/23 07:45:00 AM,29473.5,28.93
5667,03/01/23 07:50:00 AM,29484.6,28.97
5668,03/01/23 07:55:00 AM,29495.7,29.02
5669,03/01/23 08:00:00 AM,29502.4,29.06
5670,03/01/23 08:05:00 AM,29495.7,29.09
5671,03/01/23 08:10:00 AM,29502.4,29.12
5672,03/01/23 08:15:00 AM,29495.7,29.17
5673,03/01/23 08:20:00 AM,29500.2,29.16
5674,03/01/23 08:25:00 AM,29506.8,29.18
5675,03/01/23 08:30:00 AM,29506.8,29.21
5676,03/01/23 08:35:00 AM,29529.1,29.22
5677,03/01/23 08:40:00 AM,29517.9,29.23
5678,03/01/23 08:45:00 AM,29515.7,29.23
5679,03/01/23 08:50:00 AM,29529.1,29.26
5680,03/01/23 08:55:00 AM,29515.7,29.33
5681,03/01/23 09:00:00 AM,29544.6,29.35
5682,03/01/23 09:05:00 AM,29515.7,29.37
5683,03/01/23 09:10:00 AM,29533.5,29.45
5684,03/01/23 09:15:00 AM,29544.6,29.47
5685,03/01/23 09:20:00 AM,29562.5,29.52
5686,03/01/23 09:25:00 AM,29566.9,29.53
5687,03/01/23 09:30:00 AM,29555.8,29.56
5688,03/01/23 09:35:00 AM,29555.8,29.57
5689,03/01/23 09:40:00 AM,29571.4,29.58
5690,03/01/23 09:45:00 AM,29553.6,29.60
5691,03/01/23 09:50:00 AM,29571.4,29.61
5692,03/01/23 09:55:00 AM,29553.6,29.62
5693,03/01/23 10:00:00 AM,29575.9,29.72
5694,03/01/23 10:05:00 AM,29587.0,29.77
5695,03/01/23 10:10:00 AM,29580.3,29.81
5696,03/01/23 10:15:00 AM,29575.9,29.87
5697,03/01/23 10:20:00 AM,29569.2,29.92
5698,03/01/23 10:25:00 AM,29591.5,29.97
5699,03/01/23 10:30:00 AM,29591.5,30.01
5700,03/01/23 10:35:00 AM,29602.6,30.06
5701,03/01/23 10:40:00 AM,29591.5,30.09
5702,03/01/23 10:45:00 AM,29602.6,30.14
5703,03/01/23 10:50:00 AM,29613.8,30.20
5704,03/01/23 10:55:00 AM,29607.1,30.25
5705,03/01/23 11:00:00 AM,29636.2,30.29
5706,03/01/23 11:05:00 AM,29618.3,30.33
5707,03/01/23 11:10:00 AM,29629.5,30.38
5708,03/01/23 11:15:00 AM,29509.1,30.39
5709,03/01/23 11:20:00 AM,29611.6,30.43
5710,03/01/23 11:25:00 AM,29593.7,30.44
5711,03/01/23 11:30:00 AM,29611.6,30.45
5712,03/01/23 11:35:00 AM,29611.6,30.46
5713,03/01/23 11:40:00 AM,29593.7,30.45
5714,03/01/23 11:45:00 AM,29575.9,30.45
5715,03/01/23 11:50:00 AM,29587.0,30.44
5716,03/01/23 11:55:00 AM,29569.2,30.43
5717,03/01/23 12:00:00 PM,29611.6,30.43
5718,03/01/23 12:05:00 PM,29604.9,30.40
5719,03/01/23 12:10:00 PM,29582.5,30.39
5720,03/01/23 12:15:00 PM,29569.2,30.38
5721,03/01/23 12:20:00 PM,29582.5,30.36
5722,03/01/23 12:25:00 PM,29564.7,30.33
5723,03/01/23 12:30:00 PM,29575.9,30.31
5724,03/01/23 12:35:00 PM,29569.2,30.30
5725,03/01/23 12:40:00 PM,29564.7,30.28
5726,03/01/23 12:45:00 PM,29569.2,30.25
5727,03/01/23 12:50:00 PM,29553.6,30.25
5728,03/01/23 12:55:00 PM,29396.1,30.23
5729,03/01/23 01:00:00 PM,29374.0,30.23
5730,03/01/23 01:05:00 PM,29369.6,30.23
5731,03/01/23 01:10:00 PM,29347.6,30.21
5732,03/01/23 01:15:00 PM,29345.4,30.23
5733,03/01/23 01:20:00 PM,29334.4,30.21
5734,03/01/23 01:25:00 PM,29341.0,30.20
5735,03/01/23 01:30:00 PM,29341.0,30.20
5736,03/01/23 01:35:00 PM,29341.0,30.19
5737,03/01/23 01:40:00 PM,29323.4,30.19
